#    L    TT             EE             BB             TE             PP             TP             EP          
  7887   3.29694E-003   1.68870E-006   0.00000E+000   4.32308E-005   1.97544E-010  -8.79275E-008  -1.25585E-010
  7888   3.29545E-003   1.68794E-006   0.00000E+000   4.32113E-005   1.97483E-010  -8.78910E-008  -1.25393E-010
  7889   3.29396E-003   1.68718E-006   0.00000E+000   4.31917E-005   1.97421E-010  -8.78545E-008  -1.25200E-010
  7890   3.29246E-003   1.68642E-006   0.00000E+000   4.31722E-005   1.97359E-010  -8.78181E-008  -1.25008E-010
  7891   3.29097E-003   1.68566E-006   0.00000E+000   4.31526E-005   1.97298E-010  -8.77816E-008  -1.24816E-010
  7892   3.28948E-003   1.68490E-006   0.00000E+000   4.31331E-005   1.97236E-010  -8.77453E-008  -1.24623E-010
  7893   3.28799E-003   1.68413E-006   0.00000E+000   4.31135E-005   1.97175E-010  -8.77089E-008  -1.24431E-010
  7894   3.28650E-003   1.68337E-006   0.00000E+000   4.30939E-005   1.97113E-010  -8.76725E-008  -1.24239E-010
  7895   3.28501E-003   1.68261E-006   0.00000E+000   4.30743E-005   1.97052E-010  -8.76362E-008  -1.24046E-010
  7896   3.28352E-003   1.68185E-006   0.00000E+000   4.30548E-005   1.96990E-010  -8.75999E-008  -1.23854E-010
  7897   3.28203E-003   1.68109E-006   0.00000E+000   4.30352E-005   1.96929E-010  -8.75637E-008  -1.23662E-010
  7898   3.28054E-003   1.68033E-006   0.00000E+000   4.30155E-005   1.96868E-010  -8.75275E-008  -1.23469E-010
  7899   3.27905E-003   1.67957E-006   0.00000E+000   4.29959E-005   1.96806E-010  -8.74913E-008  -1.23277E-010
  7900   3.27756E-003   1.67881E-006   0.00000E+000   4.29763E-005   1.96745E-010  -8.74551E-008  -1.23084E-010
  7901   3.27607E-003   1.67805E-006   0.00000E+000   4.29567E-005   1.96684E-010  -8.74189E-008  -1.22892E-010
  7902   3.27458E-003   1.67729E-006   0.00000E+000   4.29371E-005   1.96622E-010  -8.73828E-008  -1.22700E-010
  7903   3.27309E-003   1.67653E-006   0.00000E+000   4.29174E-005   1.96561E-010  -8.73467E-008  -1.22507E-010
  7904   3.27160E-003   1.67577E-006   0.00000E+000   4.28978E-005   1.96500E-010  -8.73106E-008  -1.22315E-010
  7905   3.27011E-003   1.67501E-006   0.00000E+000   4.28781E-005   1.96438E-010  -8.72746E-008  -1.22122E-010
  7906   3.26863E-003   1.67425E-006   0.00000E+000   4.28584E-005   1.96377E-010  -8.72386E-008  -1.21930E-010
  7907   3.26714E-003   1.67350E-006   0.00000E+000   4.28388E-005   1.96316E-010  -8.72026E-008  -1.21738E-010
  7908   3.26565E-003   1.67274E-006   0.00000E+000   4.28191E-005   1.96255E-010  -8.71667E-008  -1.21545E-010
  7909   3.26416E-003   1.67198E-006   0.00000E+000   4.27994E-005   1.96194E-010  -8.71307E-008  -1.21353E-010
  7910   3.26268E-003   1.67122E-006   0.00000E+000   4.27797E-005   1.96133E-010  -8.70948E-008  -1.21160E-010
  7911   3.26119E-003   1.67046E-006   0.00000E+000   4.27600E-005   1.96072E-010  -8.70589E-008  -1.20968E-010
  7912   3.25970E-003   1.66970E-006   0.00000E+000   4.27403E-005   1.96011E-010  -8.70231E-008  -1.20776E-010
  7913   3.25822E-003   1.66894E-006   0.00000E+000   4.27206E-005   1.95949E-010  -8.69873E-008  -1.20583E-010
  7914   3.25673E-003   1.66819E-006   0.00000E+000   4.27009E-005   1.95888E-010  -8.69515E-008  -1.20391E-010
  7915   3.25524E-003   1.66743E-006   0.00000E+000   4.26812E-005   1.95828E-010  -8.69157E-008  -1.20198E-010
  7916   3.25376E-003   1.66667E-006   0.00000E+000   4.26614E-005   1.95767E-010  -8.68800E-008  -1.20006E-010
  7917   3.25227E-003   1.66591E-006   0.00000E+000   4.26417E-005   1.95706E-010  -8.68443E-008  -1.19813E-010
  7918   3.25079E-003   1.66516E-006   0.00000E+000   4.26220E-005   1.95645E-010  -8.68086E-008  -1.19621E-010
  7919   3.24930E-003   1.66440E-006   0.00000E+000   4.26022E-005   1.95584E-010  -8.67729E-008  -1.19429E-010
  7920   3.24782E-003   1.66364E-006   0.00000E+000   4.25824E-005   1.95523E-010  -8.67373E-008  -1.19236E-010
  7921   3.24633E-003   1.66289E-006   0.00000E+000   4.25627E-005   1.95462E-010  -8.67017E-008  -1.19044E-010
  7922   3.24485E-003   1.66213E-006   0.00000E+000   4.25429E-005   1.95401E-010  -8.66661E-008  -1.18851E-010
  7923   3.24337E-003   1.66137E-006   0.00000E+000   4.25231E-005   1.95341E-010  -8.66305E-008  -1.18659E-010
  7924   3.24188E-003   1.66062E-006   0.00000E+000   4.25033E-005   1.95280E-010  -8.65950E-008  -1.18466E-010
  7925   3.24040E-003   1.65986E-006   0.00000E+000   4.24835E-005   1.95219E-010  -8.65595E-008  -1.18274E-010
  7926   3.23892E-003   1.65910E-006   0.00000E+000   4.24637E-005   1.95158E-010  -8.65240E-008  -1.18082E-010
  7927   3.23743E-003   1.65835E-006   0.00000E+000   4.24439E-005   1.95098E-010  -8.64886E-008  -1.17889E-010
  7928   3.23595E-003   1.65759E-006   0.00000E+000   4.24241E-005   1.95037E-010  -8.64532E-008  -1.17697E-010
  7929   3.23447E-003   1.65683E-006   0.00000E+000   4.24043E-005   1.94976E-010  -8.64178E-008  -1.17504E-010
  7930   3.23299E-003   1.65608E-006   0.00000E+000   4.23845E-005   1.94916E-010  -8.63824E-008  -1.17312E-010
  7931   3.23150E-003   1.65532E-006   0.00000E+000   4.23647E-005   1.94855E-010  -8.63471E-008  -1.17119E-010
  7932   3.23002E-003   1.65457E-006   0.00000E+000   4.23448E-005   1.94795E-010  -8.63118E-008  -1.16927E-010
  7933   3.22854E-003   1.65381E-006   0.00000E+000   4.23250E-005   1.94734E-010  -8.62765E-008  -1.16735E-010
  7934   3.22706E-003   1.65306E-006   0.00000E+000   4.23051E-005   1.94674E-010  -8.62412E-008  -1.16542E-010
  7935   3.22558E-003   1.65230E-006   0.00000E+000   4.22853E-005   1.94613E-010  -8.62060E-008  -1.16350E-010
  7936   3.22410E-003   1.65155E-006   0.00000E+000   4.22654E-005   1.94553E-010  -8.61708E-008  -1.16157E-010
  7937   3.22262E-003   1.65079E-006   0.00000E+000   4.22455E-005   1.94492E-010  -8.61356E-008  -1.15965E-010
  7938   3.22114E-003   1.65004E-006   0.00000E+000   4.22256E-005   1.94432E-010  -8.61004E-008  -1.15772E-010
  7939   3.21966E-003   1.64929E-006   0.00000E+000   4.22058E-005   1.94371E-010  -8.60653E-008  -1.15580E-010
  7940   3.21818E-003   1.64853E-006   0.00000E+000   4.21859E-005   1.94311E-010  -8.60302E-008  -1.15387E-010
  7941   3.21670E-003   1.64778E-006   0.00000E+000   4.21660E-005   1.94251E-010  -8.59951E-008  -1.15195E-010
  7942   3.21522E-003   1.64702E-006   0.00000E+000   4.21461E-005   1.94190E-010  -8.59601E-008  -1.15003E-010
  7943   3.21374E-003   1.64627E-006   0.00000E+000   4.21262E-005   1.94130E-010  -8.59251E-008  -1.14810E-010
  7944   3.21226E-003   1.64552E-006   0.00000E+000   4.21062E-005   1.94070E-010  -8.58901E-008  -1.14618E-010
  7945   3.21078E-003   1.64476E-006   0.00000E+000   4.20863E-005   1.94010E-010  -8.58551E-008  -1.14425E-010
  7946   3.20930E-003   1.64401E-006   0.00000E+000   4.20664E-005   1.93949E-010  -8.58202E-008  -1.14233E-010
  7947   3.20782E-003   1.64326E-006   0.00000E+000   4.20465E-005   1.93889E-010  -8.57853E-008  -1.14040E-010
  7948   3.20635E-003   1.64250E-006   0.00000E+000   4.20265E-005   1.93829E-010  -8.57504E-008  -1.13848E-010
  7949   3.20487E-003   1.64175E-006   0.00000E+000   4.20066E-005   1.93769E-010  -8.57155E-008  -1.13655E-010
  7950   3.20339E-003   1.64100E-006   0.00000E+000   4.19866E-005   1.93709E-010  -8.56807E-008  -1.13463E-010
  7951   3.20191E-003   1.64025E-006   0.00000E+000   4.19666E-005   1.93649E-010  -8.56459E-008  -1.13270E-010
  7952   3.20044E-003   1.63949E-006   0.00000E+000   4.19467E-005   1.93589E-010  -8.56111E-008  -1.13078E-010
  7953   3.19896E-003   1.63874E-006   0.00000E+000   4.19267E-005   1.93529E-010  -8.55763E-008  -1.12886E-010
  7954   3.19748E-003   1.63799E-006   0.00000E+000   4.19067E-005   1.93469E-010  -8.55416E-008  -1.12693E-010
  7955   3.19601E-003   1.63724E-006   0.00000E+000   4.18867E-005   1.93409E-010  -8.55069E-008  -1.12501E-010
  7956   3.19453E-003   1.63649E-006   0.00000E+000   4.18668E-005   1.93349E-010  -8.54722E-008  -1.12308E-010
  7957   3.19306E-003   1.63573E-006   0.00000E+000   4.18468E-005   1.93289E-010  -8.54375E-008  -1.12116E-010
  7958   3.19158E-003   1.63498E-006   0.00000E+000   4.18268E-005   1.93229E-010  -8.54029E-008  -1.11923E-010
  7959   3.19011E-003   1.63423E-006   0.00000E+000   4.18067E-005   1.93169E-010  -8.53683E-008  -1.11731E-010
  7960   3.18863E-003   1.63348E-006   0.00000E+000   4.17867E-005   1.93109E-010  -8.53338E-008  -1.11538E-010
  7961   3.18716E-003   1.63273E-006   0.00000E+000   4.17667E-005   1.93049E-010  -8.52992E-008  -1.11346E-010
  7962   3.18568E-003   1.63198E-006   0.00000E+000   4.17467E-005   1.92989E-010  -8.52647E-008  -1.11154E-010
  7963   3.18421E-003   1.63123E-006   0.00000E+000   4.17266E-005   1.92929E-010  -8.52302E-008  -1.10961E-010
  7964   3.18274E-003   1.63048E-006   0.00000E+000   4.17066E-005   1.92870E-010  -8.51957E-008  -1.10769E-010
  7965   3.18126E-003   1.62973E-006   0.00000E+000   4.16866E-005   1.92810E-010  -8.51613E-008  -1.10576E-010
  7966   3.17979E-003   1.62898E-006   0.00000E+000   4.16665E-005   1.92750E-010  -8.51268E-008  -1.10384E-010
  7967   3.17832E-003   1.62823E-006   0.00000E+000   4.16465E-005   1.92690E-010  -8.50925E-008  -1.10191E-010
  7968   3.17684E-003   1.62748E-006   0.00000E+000   4.16264E-005   1.92631E-010  -8.50581E-008  -1.09999E-010
  7969   3.17537E-003   1.62673E-006   0.00000E+000   4.16063E-005   1.92571E-010  -8.50238E-008  -1.09807E-010
  7970   3.17390E-003   1.62598E-006   0.00000E+000   4.15862E-005   1.92512E-010  -8.49894E-008  -1.09614E-010
  7971   3.17243E-003   1.62523E-006   0.00000E+000   4.15662E-005   1.92452E-010  -8.49551E-008  -1.09422E-010
  7972   3.17096E-003   1.62448E-006   0.00000E+000   4.15461E-005   1.92392E-010  -8.49209E-008  -1.09229E-010
  7973   3.16948E-003   1.62373E-006   0.00000E+000   4.15260E-005   1.92333E-010  -8.48866E-008  -1.09037E-010
  7974   3.16801E-003   1.62298E-006   0.00000E+000   4.15059E-005   1.92273E-010  -8.48524E-008  -1.08844E-010
  7975   3.16654E-003   1.62223E-006   0.00000E+000   4.14858E-005   1.92214E-010  -8.48182E-008  -1.08652E-010
  7976   3.16507E-003   1.62148E-006   0.00000E+000   4.14657E-005   1.92154E-010  -8.47841E-008  -1.08460E-010
  7977   3.16360E-003   1.62074E-006   0.00000E+000   4.14456E-005   1.92095E-010  -8.47499E-008  -1.08267E-010
  7978   3.16213E-003   1.61999E-006   0.00000E+000   4.14254E-005   1.92035E-010  -8.47158E-008  -1.08075E-010
  7979   3.16066E-003   1.61924E-006   0.00000E+000   4.14053E-005   1.91976E-010  -8.46817E-008  -1.07882E-010
  7980   3.15919E-003   1.61849E-006   0.00000E+000   4.13852E-005   1.91917E-010  -8.46477E-008  -1.07690E-010
  7981   3.15772E-003   1.61774E-006   0.00000E+000   4.13650E-005   1.91857E-010  -8.46137E-008  -1.07498E-010
  7982   3.15625E-003   1.61700E-006   0.00000E+000   4.13449E-005   1.91798E-010  -8.45796E-008  -1.07305E-010
  7983   3.15478E-003   1.61625E-006   0.00000E+000   4.13247E-005   1.91739E-010  -8.45457E-008  -1.07113E-010
  7984   3.15332E-003   1.61550E-006   0.00000E+000   4.13046E-005   1.91679E-010  -8.45117E-008  -1.06920E-010
  7985   3.15185E-003   1.61476E-006   0.00000E+000   4.12844E-005   1.91620E-010  -8.44778E-008  -1.06728E-010
  7986   3.15038E-003   1.61401E-006   0.00000E+000   4.12643E-005   1.91561E-010  -8.44439E-008  -1.06536E-010
  7987   3.14891E-003   1.61326E-006   0.00000E+000   4.12441E-005   1.91501E-010  -8.44100E-008  -1.06343E-010
  7988   3.14745E-003   1.61251E-006   0.00000E+000   4.12239E-005   1.91442E-010  -8.43761E-008  -1.06151E-010
  7989   3.14598E-003   1.61177E-006   0.00000E+000   4.12037E-005   1.91383E-010  -8.43423E-008  -1.05958E-010
  7990   3.14451E-003   1.61102E-006   0.00000E+000   4.11835E-005   1.91324E-010  -8.43085E-008  -1.05766E-010
  7991   3.14304E-003   1.61028E-006   0.00000E+000   4.11633E-005   1.91265E-010  -8.42747E-008  -1.05574E-010
  7992   3.14158E-003   1.60953E-006   0.00000E+000   4.11431E-005   1.91206E-010  -8.42410E-008  -1.05381E-010
  7993   3.14011E-003   1.60878E-006   0.00000E+000   4.11229E-005   1.91147E-010  -8.42072E-008  -1.05189E-010
  7994   3.13865E-003   1.60804E-006   0.00000E+000   4.11027E-005   1.91088E-010  -8.41735E-008  -1.04996E-010
  7995   3.13718E-003   1.60729E-006   0.00000E+000   4.10825E-005   1.91029E-010  -8.41399E-008  -1.04804E-010
  7996   3.13572E-003   1.60655E-006   0.00000E+000   4.10623E-005   1.90970E-010  -8.41062E-008  -1.04612E-010
  7997   3.13425E-003   1.60580E-006   0.00000E+000   4.10421E-005   1.90911E-010  -8.40726E-008  -1.04419E-010
  7998   3.13279E-003   1.60506E-006   0.00000E+000   4.10218E-005   1.90852E-010  -8.40390E-008  -1.04227E-010
  7999   3.13132E-003   1.60431E-006   0.00000E+000   4.10016E-005   1.90793E-010  -8.40054E-008  -1.04035E-010
  8000   3.12986E-003   1.60357E-006   0.00000E+000   4.09813E-005   1.90734E-010  -8.39719E-008  -1.03842E-010
  8001   3.12839E-003   1.60282E-006   0.00000E+000   4.09611E-005   1.90675E-010  -8.39383E-008  -1.03650E-010
  8002   3.12693E-003   1.60208E-006   0.00000E+000   4.09408E-005   1.90616E-010  -8.39048E-008  -1.03458E-010
  8003   3.12547E-003   1.60133E-006   0.00000E+000   4.09206E-005   1.90557E-010  -8.38713E-008  -1.03265E-010
  8004   3.12400E-003   1.60059E-006   0.00000E+000   4.09003E-005   1.90499E-010  -8.38379E-008  -1.03073E-010
  8005   3.12254E-003   1.59985E-006   0.00000E+000   4.08800E-005   1.90440E-010  -8.38045E-008  -1.02881E-010
  8006   3.12108E-003   1.59910E-006   0.00000E+000   4.08598E-005   1.90381E-010  -8.37711E-008  -1.02688E-010
  8007   3.11962E-003   1.59836E-006   0.00000E+000   4.08395E-005   1.90322E-010  -8.37377E-008  -1.02496E-010
  8008   3.11815E-003   1.59762E-006   0.00000E+000   4.08192E-005   1.90264E-010  -8.37044E-008  -1.02304E-010
  8009   3.11669E-003   1.59687E-006   0.00000E+000   4.07989E-005   1.90205E-010  -8.36710E-008  -1.02111E-010
  8010   3.11523E-003   1.59613E-006   0.00000E+000   4.07786E-005   1.90146E-010  -8.36377E-008  -1.01919E-010
  8011   3.11377E-003   1.59539E-006   0.00000E+000   4.07583E-005   1.90088E-010  -8.36044E-008  -1.01727E-010
  8012   3.11231E-003   1.59464E-006   0.00000E+000   4.07380E-005   1.90029E-010  -8.35712E-008  -1.01534E-010
  8013   3.11085E-003   1.59390E-006   0.00000E+000   4.07177E-005   1.89970E-010  -8.35380E-008  -1.01342E-010
  8014   3.10939E-003   1.59316E-006   0.00000E+000   4.06974E-005   1.89912E-010  -8.35048E-008  -1.01150E-010
  8015   3.10793E-003   1.59242E-006   0.00000E+000   4.06771E-005   1.89853E-010  -8.34716E-008  -1.00957E-010
  8016   3.10647E-003   1.59168E-006   0.00000E+000   4.06567E-005   1.89795E-010  -8.34384E-008  -1.00765E-010
  8017   3.10501E-003   1.59093E-006   0.00000E+000   4.06364E-005   1.89736E-010  -8.34053E-008  -1.00573E-010
  8018   3.10355E-003   1.59019E-006   0.00000E+000   4.06161E-005   1.89678E-010  -8.33722E-008  -1.00381E-010
  8019   3.10209E-003   1.58945E-006   0.00000E+000   4.05957E-005   1.89619E-010  -8.33391E-008  -1.00188E-010
  8020   3.10063E-003   1.58871E-006   0.00000E+000   4.05754E-005   1.89561E-010  -8.33061E-008  -9.99960E-011
  8021   3.09917E-003   1.58797E-006   0.00000E+000   4.05550E-005   1.89502E-010  -8.32730E-008  -9.98037E-011
  8022   3.09771E-003   1.58723E-006   0.00000E+000   4.05347E-005   1.89444E-010  -8.32400E-008  -9.96115E-011
  8023   3.09626E-003   1.58649E-006   0.00000E+000   4.05143E-005   1.89386E-010  -8.32071E-008  -9.94192E-011
  8024   3.09480E-003   1.58574E-006   0.00000E+000   4.04939E-005   1.89327E-010  -8.31741E-008  -9.92269E-011
  8025   3.09334E-003   1.58500E-006   0.00000E+000   4.04736E-005   1.89269E-010  -8.31412E-008  -9.90347E-011
  8026   3.09189E-003   1.58426E-006   0.00000E+000   4.04532E-005   1.89211E-010  -8.31083E-008  -9.88424E-011
  8027   3.09043E-003   1.58352E-006   0.00000E+000   4.04328E-005   1.89153E-010  -8.30754E-008  -9.86502E-011
  8028   3.08897E-003   1.58278E-006   0.00000E+000   4.04124E-005   1.89094E-010  -8.30425E-008  -9.84580E-011
  8029   3.08752E-003   1.58204E-006   0.00000E+000   4.03920E-005   1.89036E-010  -8.30097E-008  -9.82657E-011
  8030   3.08606E-003   1.58130E-006   0.00000E+000   4.03716E-005   1.88978E-010  -8.29769E-008  -9.80735E-011
  8031   3.08460E-003   1.58056E-006   0.00000E+000   4.03512E-005   1.88920E-010  -8.29441E-008  -9.78813E-011
  8032   3.08315E-003   1.57983E-006   0.00000E+000   4.03308E-005   1.88862E-010  -8.29113E-008  -9.76891E-011
  8033   3.08169E-003   1.57909E-006   0.00000E+000   4.03104E-005   1.88804E-010  -8.28786E-008  -9.74968E-011
  8034   3.08024E-003   1.57835E-006   0.00000E+000   4.02900E-005   1.88745E-010  -8.28459E-008  -9.73046E-011
  8035   3.07879E-003   1.57761E-006   0.00000E+000   4.02696E-005   1.88687E-010  -8.28132E-008  -9.71124E-011
  8036   3.07733E-003   1.57687E-006   0.00000E+000   4.02491E-005   1.88629E-010  -8.27806E-008  -9.69203E-011
  8037   3.07588E-003   1.57613E-006   0.00000E+000   4.02287E-005   1.88571E-010  -8.27479E-008  -9.67281E-011
  8038   3.07442E-003   1.57539E-006   0.00000E+000   4.02083E-005   1.88513E-010  -8.27153E-008  -9.65359E-011
  8039   3.07297E-003   1.57465E-006   0.00000E+000   4.01878E-005   1.88455E-010  -8.26827E-008  -9.63437E-011
  8040   3.07152E-003   1.57392E-006   0.00000E+000   4.01674E-005   1.88397E-010  -8.26501E-008  -9.61515E-011
  8041   3.07006E-003   1.57318E-006   0.00000E+000   4.01469E-005   1.88340E-010  -8.26176E-008  -9.59594E-011
  8042   3.06861E-003   1.57244E-006   0.00000E+000   4.01265E-005   1.88282E-010  -8.25851E-008  -9.57672E-011
  8043   3.06716E-003   1.57170E-006   0.00000E+000   4.01060E-005   1.88224E-010  -8.25526E-008  -9.55750E-011
  8044   3.06571E-003   1.57097E-006   0.00000E+000   4.00856E-005   1.88166E-010  -8.25201E-008  -9.53829E-011
  8045   3.06426E-003   1.57023E-006   0.00000E+000   4.00651E-005   1.88108E-010  -8.24877E-008  -9.51908E-011
  8046   3.06281E-003   1.56949E-006   0.00000E+000   4.00446E-005   1.88050E-010  -8.24553E-008  -9.49986E-011
  8047   3.06135E-003   1.56876E-006   0.00000E+000   4.00242E-005   1.87992E-010  -8.24229E-008  -9.48065E-011
  8048   3.05990E-003   1.56802E-006   0.00000E+000   4.00037E-005   1.87935E-010  -8.23905E-008  -9.46144E-011
  8049   3.05845E-003   1.56728E-006   0.00000E+000   3.99832E-005   1.87877E-010  -8.23582E-008  -9.44222E-011
  8050   3.05700E-003   1.56655E-006   0.00000E+000   3.99627E-005   1.87819E-010  -8.23258E-008  -9.42301E-011
  8051   3.05555E-003   1.56581E-006   0.00000E+000   3.99422E-005   1.87762E-010  -8.22935E-008  -9.40380E-011
  8052   3.05410E-003   1.56507E-006   0.00000E+000   3.99217E-005   1.87704E-010  -8.22613E-008  -9.38459E-011
  8053   3.05265E-003   1.56434E-006   0.00000E+000   3.99012E-005   1.87646E-010  -8.22290E-008  -9.36539E-011
  8054   3.05121E-003   1.56360E-006   0.00000E+000   3.98807E-005   1.87589E-010  -8.21968E-008  -9.34618E-011
  8055   3.04976E-003   1.56287E-006   0.00000E+000   3.98602E-005   1.87531E-010  -8.21646E-008  -9.32697E-011
  8056   3.04831E-003   1.56213E-006   0.00000E+000   3.98397E-005   1.87474E-010  -8.21324E-008  -9.30776E-011
  8057   3.04686E-003   1.56140E-006   0.00000E+000   3.98192E-005   1.87416E-010  -8.21002E-008  -9.28855E-011
  8058   3.04541E-003   1.56066E-006   0.00000E+000   3.97986E-005   1.87358E-010  -8.20681E-008  -9.26935E-011
  8059   3.04397E-003   1.55993E-006   0.00000E+000   3.97781E-005   1.87301E-010  -8.20360E-008  -9.25014E-011
  8060   3.04252E-003   1.55919E-006   0.00000E+000   3.97576E-005   1.87244E-010  -8.20039E-008  -9.23094E-011
  8061   3.04107E-003   1.55846E-006   0.00000E+000   3.97370E-005   1.87186E-010  -8.19719E-008  -9.21174E-011
  8062   3.03962E-003   1.55772E-006   0.00000E+000   3.97165E-005   1.87129E-010  -8.19398E-008  -9.19253E-011
  8063   3.03818E-003   1.55699E-006   0.00000E+000   3.96959E-005   1.87071E-010  -8.19078E-008  -9.17333E-011
  8064   3.03673E-003   1.55626E-006   0.00000E+000   3.96754E-005   1.87014E-010  -8.18758E-008  -9.15413E-011
  8065   3.03529E-003   1.55552E-006   0.00000E+000   3.96548E-005   1.86957E-010  -8.18439E-008  -9.13493E-011
  8066   3.03384E-003   1.55479E-006   0.00000E+000   3.96343E-005   1.86899E-010  -8.18119E-008  -9.11573E-011
  8067   3.03240E-003   1.55406E-006   0.00000E+000   3.96137E-005   1.86842E-010  -8.17800E-008  -9.09653E-011
  8068   3.03095E-003   1.55332E-006   0.00000E+000   3.95932E-005   1.86785E-010  -8.17481E-008  -9.07733E-011
  8069   3.02951E-003   1.55259E-006   0.00000E+000   3.95726E-005   1.86727E-010  -8.17162E-008  -9.05813E-011
  8070   3.02806E-003   1.55186E-006   0.00000E+000   3.95520E-005   1.86670E-010  -8.16844E-008  -9.03894E-011
  8071   3.02662E-003   1.55113E-006   0.00000E+000   3.95314E-005   1.86613E-010  -8.16526E-008  -9.01974E-011
  8072   3.02518E-003   1.55039E-006   0.00000E+000   3.95108E-005   1.86556E-010  -8.16208E-008  -9.00054E-011
  8073   3.02373E-003   1.54966E-006   0.00000E+000   3.94903E-005   1.86499E-010  -8.15890E-008  -8.98135E-011
  8074   3.02229E-003   1.54893E-006   0.00000E+000   3.94697E-005   1.86441E-010  -8.15572E-008  -8.96216E-011
  8075   3.02085E-003   1.54820E-006   0.00000E+000   3.94491E-005   1.86384E-010  -8.15255E-008  -8.94296E-011
  8076   3.01940E-003   1.54747E-006   0.00000E+000   3.94285E-005   1.86327E-010  -8.14938E-008  -8.92377E-011
  8077   3.01796E-003   1.54673E-006   0.00000E+000   3.94079E-005   1.86270E-010  -8.14621E-008  -8.90458E-011
  8078   3.01652E-003   1.54600E-006   0.00000E+000   3.93873E-005   1.86213E-010  -8.14305E-008  -8.88539E-011
  8079   3.01508E-003   1.54527E-006   0.00000E+000   3.93666E-005   1.86156E-010  -8.13988E-008  -8.86620E-011
  8080   3.01364E-003   1.54454E-006   0.00000E+000   3.93460E-005   1.86099E-010  -8.13672E-008  -8.84701E-011
  8081   3.01220E-003   1.54381E-006   0.00000E+000   3.93254E-005   1.86042E-010  -8.13356E-008  -8.82782E-011
  8082   3.01076E-003   1.54308E-006   0.00000E+000   3.93048E-005   1.85985E-010  -8.13041E-008  -8.80863E-011
  8083   3.00932E-003   1.54235E-006   0.00000E+000   3.92842E-005   1.85928E-010  -8.12725E-008  -8.78945E-011
  8084   3.00788E-003   1.54162E-006   0.00000E+000   3.92635E-005   1.85871E-010  -8.12410E-008  -8.77026E-011
  8085   3.00644E-003   1.54089E-006   0.00000E+000   3.92429E-005   1.85814E-010  -8.12095E-008  -8.75108E-011
  8086   3.00500E-003   1.54016E-006   0.00000E+000   3.92223E-005   1.85758E-010  -8.11780E-008  -8.73189E-011
  8087   3.00356E-003   1.53943E-006   0.00000E+000   3.92016E-005   1.85701E-010  -8.11466E-008  -8.71271E-011
  8088   3.00212E-003   1.53870E-006   0.00000E+000   3.91810E-005   1.85644E-010  -8.11152E-008  -8.69353E-011
  8089   3.00068E-003   1.53797E-006   0.00000E+000   3.91603E-005   1.85587E-010  -8.10838E-008  -8.67435E-011
  8090   2.99924E-003   1.53724E-006   0.00000E+000   3.91397E-005   1.85530E-010  -8.10524E-008  -8.65516E-011
  8091   2.99780E-003   1.53651E-006   0.00000E+000   3.91190E-005   1.85474E-010  -8.10210E-008  -8.63599E-011
  8092   2.99637E-003   1.53578E-006   0.00000E+000   3.90983E-005   1.85417E-010  -8.09897E-008  -8.61681E-011
  8093   2.99493E-003   1.53505E-006   0.00000E+000   3.90777E-005   1.85360E-010  -8.09584E-008  -8.59763E-011
  8094   2.99349E-003   1.53433E-006   0.00000E+000   3.90570E-005   1.85304E-010  -8.09271E-008  -8.57845E-011
  8095   2.99206E-003   1.53360E-006   0.00000E+000   3.90363E-005   1.85247E-010  -8.08958E-008  -8.55928E-011
  8096   2.99062E-003   1.53287E-006   0.00000E+000   3.90157E-005   1.85190E-010  -8.08646E-008  -8.54010E-011
  8097   2.98918E-003   1.53214E-006   0.00000E+000   3.89950E-005   1.85134E-010  -8.08334E-008  -8.52093E-011
  8098   2.98775E-003   1.53141E-006   0.00000E+000   3.89743E-005   1.85077E-010  -8.08022E-008  -8.50175E-011
  8099   2.98631E-003   1.53069E-006   0.00000E+000   3.89536E-005   1.85021E-010  -8.07710E-008  -8.48258E-011
  8100   2.98488E-003   1.52996E-006   0.00000E+000   3.89329E-005   1.84964E-010  -8.07399E-008  -8.46341E-011
  8101   2.98344E-003   1.52923E-006   0.00000E+000   3.89122E-005   1.84907E-010  -8.07087E-008  -8.44424E-011
  8102   2.98201E-003   1.52850E-006   0.00000E+000   3.88915E-005   1.84851E-010  -8.06776E-008  -8.42507E-011
  8103   2.98057E-003   1.52778E-006   0.00000E+000   3.88708E-005   1.84795E-010  -8.06465E-008  -8.40590E-011
  8104   2.97914E-003   1.52705E-006   0.00000E+000   3.88501E-005   1.84738E-010  -8.06155E-008  -8.38673E-011
  8105   2.97771E-003   1.52633E-006   0.00000E+000   3.88294E-005   1.84682E-010  -8.05844E-008  -8.36757E-011
  8106   2.97627E-003   1.52560E-006   0.00000E+000   3.88087E-005   1.84625E-010  -8.05534E-008  -8.34840E-011
  8107   2.97484E-003   1.52487E-006   0.00000E+000   3.87880E-005   1.84569E-010  -8.05224E-008  -8.32924E-011
  8108   2.97341E-003   1.52415E-006   0.00000E+000   3.87673E-005   1.84513E-010  -8.04915E-008  -8.31007E-011
  8109   2.97198E-003   1.52342E-006   0.00000E+000   3.87465E-005   1.84456E-010  -8.04605E-008  -8.29091E-011
  8110   2.97054E-003   1.52270E-006   0.00000E+000   3.87258E-005   1.84400E-010  -8.04296E-008  -8.27175E-011
  8111   2.96911E-003   1.52197E-006   0.00000E+000   3.87051E-005   1.84344E-010  -8.03987E-008  -8.25259E-011
