#    L    TT             EE             BB             TE             PP             TP             EP          
  8640   2.66101E-003   1.32043E-006   0.00000E+000   7.44404E-005   2.57320E-011   2.32006E-008   1.62716E-011
  8641   2.65983E-003   1.31907E-006   0.00000E+000   7.43667E-005   2.57249E-011   2.31917E-008   1.62615E-011
  8642   2.65864E-003   1.31771E-006   0.00000E+000   7.42930E-005   2.57178E-011   2.31828E-008   1.62513E-011
  8643   2.65746E-003   1.31636E-006   0.00000E+000   7.42191E-005   2.57107E-011   2.31738E-008   1.62411E-011
  8644   2.65628E-003   1.31500E-006   0.00000E+000   7.41452E-005   2.57035E-011   2.31649E-008   1.62309E-011
  8645   2.65510E-003   1.31365E-006   0.00000E+000   7.40712E-005   2.56964E-011   2.31560E-008   1.62208E-011
  8646   2.65393E-003   1.31230E-006   0.00000E+000   7.39972E-005   2.56893E-011   2.31471E-008   1.62106E-011
  8647   2.65275E-003   1.31094E-006   0.00000E+000   7.39230E-005   2.56822E-011   2.31382E-008   1.62004E-011
  8648   2.65158E-003   1.30959E-006   0.00000E+000   7.38488E-005   2.56751E-011   2.31293E-008   1.61902E-011
  8649   2.65041E-003   1.30824E-006   0.00000E+000   7.37746E-005   2.56680E-011   2.31204E-008   1.61800E-011
  8650   2.64924E-003   1.30690E-006   0.00000E+000   7.37002E-005   2.56609E-011   2.31115E-008   1.61698E-011
  8651   2.64807E-003   1.30555E-006   0.00000E+000   7.36258E-005   2.56538E-011   2.31026E-008   1.61595E-011
  8652   2.64690E-003   1.30421E-006   0.00000E+000   7.35513E-005   2.56468E-011   2.30937E-008   1.61493E-011
  8653   2.64573E-003   1.30286E-006   0.00000E+000   7.34767E-005   2.56397E-011   2.30848E-008   1.61391E-011
  8654   2.64457E-003   1.30152E-006   0.00000E+000   7.34021E-005   2.56326E-011   2.30759E-008   1.61289E-011
  8655   2.64340E-003   1.30018E-006   0.00000E+000   7.33274E-005   2.56255E-011   2.30671E-008   1.61186E-011
  8656   2.64224E-003   1.29884E-006   0.00000E+000   7.32526E-005   2.56184E-011   2.30582E-008   1.61084E-011
  8657   2.64108E-003   1.29750E-006   0.00000E+000   7.31778E-005   2.56114E-011   2.30493E-008   1.60981E-011
  8658   2.63992E-003   1.29616E-006   0.00000E+000   7.31028E-005   2.56043E-011   2.30405E-008   1.60879E-011
  8659   2.63877E-003   1.29482E-006   0.00000E+000   7.30279E-005   2.55972E-011   2.30316E-008   1.60777E-011
  8660   2.63761E-003   1.29348E-006   0.00000E+000   7.29528E-005   2.55901E-011   2.30228E-008   1.60674E-011
  8661   2.63645E-003   1.29215E-006   0.00000E+000   7.28777E-005   2.55831E-011   2.30139E-008   1.60571E-011
  8662   2.63530E-003   1.29082E-006   0.00000E+000   7.28025E-005   2.55760E-011   2.30051E-008   1.60469E-011
  8663   2.63415E-003   1.28948E-006   0.00000E+000   7.27272E-005   2.55690E-011   2.29963E-008   1.60366E-011
  8664   2.63300E-003   1.28815E-006   0.00000E+000   7.26519E-005   2.55619E-011   2.29874E-008   1.60263E-011
  8665   2.63185E-003   1.28682E-006   0.00000E+000   7.25765E-005   2.55549E-011   2.29786E-008   1.60161E-011
  8666   2.63070E-003   1.28550E-006   0.00000E+000   7.25010E-005   2.55478E-011   2.29698E-008   1.60058E-011
  8667   2.62956E-003   1.28417E-006   0.00000E+000   7.24255E-005   2.55408E-011   2.29610E-008   1.59955E-011
  8668   2.62841E-003   1.28284E-006   0.00000E+000   7.23499E-005   2.55337E-011   2.29522E-008   1.59852E-011
  8669   2.62727E-003   1.28152E-006   0.00000E+000   7.22742E-005   2.55267E-011   2.29434E-008   1.59749E-011
  8670   2.62613E-003   1.28019E-006   0.00000E+000   7.21985E-005   2.55197E-011   2.29346E-008   1.59646E-011
  8671   2.62499E-003   1.27887E-006   0.00000E+000   7.21227E-005   2.55126E-011   2.29258E-008   1.59543E-011
  8672   2.62385E-003   1.27755E-006   0.00000E+000   7.20469E-005   2.55056E-011   2.29170E-008   1.59440E-011
  8673   2.62271E-003   1.27623E-006   0.00000E+000   7.19710E-005   2.54986E-011   2.29082E-008   1.59337E-011
  8674   2.62158E-003   1.27491E-006   0.00000E+000   7.18950E-005   2.54915E-011   2.28994E-008   1.59234E-011
  8675   2.62044E-003   1.27359E-006   0.00000E+000   7.18189E-005   2.54845E-011   2.28906E-008   1.59131E-011
  8676   2.61931E-003   1.27227E-006   0.00000E+000   7.17428E-005   2.54775E-011   2.28819E-008   1.59027E-011
  8677   2.61818E-003   1.27096E-006   0.00000E+000   7.16666E-005   2.54705E-011   2.28731E-008   1.58924E-011
  8678   2.61705E-003   1.26964E-006   0.00000E+000   7.15904E-005   2.54635E-011   2.28643E-008   1.58821E-011
  8679   2.61592E-003   1.26833E-006   0.00000E+000   7.15141E-005   2.54565E-011   2.28556E-008   1.58718E-011
  8680   2.61479E-003   1.26702E-006   0.00000E+000   7.14377E-005   2.54495E-011   2.28468E-008   1.58614E-011
  8681   2.61366E-003   1.26571E-006   0.00000E+000   7.13613E-005   2.54424E-011   2.28381E-008   1.58511E-011
  8682   2.61254E-003   1.26440E-006   0.00000E+000   7.12848E-005   2.54354E-011   2.28293E-008   1.58407E-011
  8683   2.61142E-003   1.26309E-006   0.00000E+000   7.12083E-005   2.54284E-011   2.28206E-008   1.58304E-011
  8684   2.61029E-003   1.26178E-006   0.00000E+000   7.11317E-005   2.54215E-011   2.28118E-008   1.58200E-011
  8685   2.60917E-003   1.26048E-006   0.00000E+000   7.10550E-005   2.54145E-011   2.28031E-008   1.58097E-011
  8686   2.60805E-003   1.25917E-006   0.00000E+000   7.09783E-005   2.54075E-011   2.27944E-008   1.57993E-011
  8687   2.60694E-003   1.25787E-006   0.00000E+000   7.09015E-005   2.54005E-011   2.27857E-008   1.57890E-011
  8688   2.60582E-003   1.25657E-006   0.00000E+000   7.08247E-005   2.53935E-011   2.27769E-008   1.57786E-011
  8689   2.60471E-003   1.25527E-006   0.00000E+000   7.07478E-005   2.53865E-011   2.27682E-008   1.57682E-011
  8690   2.60359E-003   1.25397E-006   0.00000E+000   7.06708E-005   2.53795E-011   2.27595E-008   1.57579E-011
  8691   2.60248E-003   1.25267E-006   0.00000E+000   7.05938E-005   2.53726E-011   2.27508E-008   1.57475E-011
  8692   2.60137E-003   1.25137E-006   0.00000E+000   7.05167E-005   2.53656E-011   2.27421E-008   1.57371E-011
  8693   2.60026E-003   1.25007E-006   0.00000E+000   7.04396E-005   2.53586E-011   2.27334E-008   1.57267E-011
  8694   2.59915E-003   1.24878E-006   0.00000E+000   7.03624E-005   2.53517E-011   2.27247E-008   1.57164E-011
  8695   2.59805E-003   1.24748E-006   0.00000E+000   7.02851E-005   2.53447E-011   2.27160E-008   1.57060E-011
  8696   2.59694E-003   1.24619E-006   0.00000E+000   7.02078E-005   2.53377E-011   2.27074E-008   1.56956E-011
  8697   2.59584E-003   1.24490E-006   0.00000E+000   7.01305E-005   2.53308E-011   2.26987E-008   1.56852E-011
  8698   2.59473E-003   1.24361E-006   0.00000E+000   7.00531E-005   2.53238E-011   2.26900E-008   1.56748E-011
  8699   2.59363E-003   1.24232E-006   0.00000E+000   6.99756E-005   2.53169E-011   2.26813E-008   1.56644E-011
  8700   2.59253E-003   1.24103E-006   0.00000E+000   6.98981E-005   2.53099E-011   2.26727E-008   1.56540E-011
  8701   2.59143E-003   1.23975E-006   0.00000E+000   6.98205E-005   2.53030E-011   2.26640E-008   1.56436E-011
  8702   2.59034E-003   1.23846E-006   0.00000E+000   6.97429E-005   2.52960E-011   2.26554E-008   1.56332E-011
  8703   2.58924E-003   1.23718E-006   0.00000E+000   6.96652E-005   2.52891E-011   2.26467E-008   1.56228E-011
  8704   2.58815E-003   1.23589E-006   0.00000E+000   6.95874E-005   2.52822E-011   2.26381E-008   1.56123E-011
  8705   2.58705E-003   1.23461E-006   0.00000E+000   6.95096E-005   2.52752E-011   2.26294E-008   1.56019E-011
  8706   2.58596E-003   1.23333E-006   0.00000E+000   6.94318E-005   2.52683E-011   2.26208E-008   1.55915E-011
  8707   2.58487E-003   1.23205E-006   0.00000E+000   6.93539E-005   2.52613E-011   2.26121E-008   1.55811E-011
  8708   2.58378E-003   1.23077E-006   0.00000E+000   6.92759E-005   2.52544E-011   2.26035E-008   1.55706E-011
  8709   2.58269E-003   1.22949E-006   0.00000E+000   6.91979E-005   2.52475E-011   2.25949E-008   1.55602E-011
  8710   2.58161E-003   1.22822E-006   0.00000E+000   6.91199E-005   2.52406E-011   2.25863E-008   1.55498E-011
  8711   2.58052E-003   1.22694E-006   0.00000E+000   6.90418E-005   2.52337E-011   2.25777E-008   1.55393E-011
  8712   2.57944E-003   1.22567E-006   0.00000E+000   6.89636E-005   2.52267E-011   2.25691E-008   1.55289E-011
  8713   2.57835E-003   1.22440E-006   0.00000E+000   6.88854E-005   2.52198E-011   2.25605E-008   1.55185E-011
  8714   2.57727E-003   1.22312E-006   0.00000E+000   6.88072E-005   2.52129E-011   2.25519E-008   1.55080E-011
  8715   2.57619E-003   1.22185E-006   0.00000E+000   6.87289E-005   2.52060E-011   2.25433E-008   1.54976E-011
  8716   2.57511E-003   1.22059E-006   0.00000E+000   6.86505E-005   2.51991E-011   2.25347E-008   1.54871E-011
  8717   2.57404E-003   1.21932E-006   0.00000E+000   6.85721E-005   2.51922E-011   2.25261E-008   1.54767E-011
  8718   2.57296E-003   1.21805E-006   0.00000E+000   6.84937E-005   2.51853E-011   2.25175E-008   1.54662E-011
  8719   2.57189E-003   1.21679E-006   0.00000E+000   6.84152E-005   2.51784E-011   2.25089E-008   1.54558E-011
  8720   2.57081E-003   1.21552E-006   0.00000E+000   6.83366E-005   2.51715E-011   2.25003E-008   1.54453E-011
  8721   2.56974E-003   1.21426E-006   0.00000E+000   6.82580E-005   2.51646E-011   2.24918E-008   1.54348E-011
  8722   2.56867E-003   1.21300E-006   0.00000E+000   6.81794E-005   2.51578E-011   2.24832E-008   1.54244E-011
  8723   2.56760E-003   1.21174E-006   0.00000E+000   6.81007E-005   2.51509E-011   2.24747E-008   1.54139E-011
  8724   2.56653E-003   1.21048E-006   0.00000E+000   6.80220E-005   2.51440E-011   2.24661E-008   1.54034E-011
  8725   2.56547E-003   1.20922E-006   0.00000E+000   6.79432E-005   2.51371E-011   2.24575E-008   1.53930E-011
  8726   2.56440E-003   1.20796E-006   0.00000E+000   6.78644E-005   2.51302E-011   2.24490E-008   1.53825E-011
  8727   2.56334E-003   1.20670E-006   0.00000E+000   6.77855E-005   2.51234E-011   2.24405E-008   1.53720E-011
  8728   2.56227E-003   1.20545E-006   0.00000E+000   6.77066E-005   2.51165E-011   2.24319E-008   1.53615E-011
  8729   2.56121E-003   1.20420E-006   0.00000E+000   6.76276E-005   2.51096E-011   2.24234E-008   1.53511E-011
  8730   2.56015E-003   1.20294E-006   0.00000E+000   6.75486E-005   2.51028E-011   2.24149E-008   1.53406E-011
  8731   2.55909E-003   1.20169E-006   0.00000E+000   6.74696E-005   2.50959E-011   2.24063E-008   1.53301E-011
  8732   2.55803E-003   1.20044E-006   0.00000E+000   6.73905E-005   2.50890E-011   2.23978E-008   1.53196E-011
  8733   2.55698E-003   1.19919E-006   0.00000E+000   6.73114E-005   2.50822E-011   2.23893E-008   1.53091E-011
  8734   2.55592E-003   1.19795E-006   0.00000E+000   6.72322E-005   2.50753E-011   2.23808E-008   1.52986E-011
  8735   2.55487E-003   1.19670E-006   0.00000E+000   6.71530E-005   2.50685E-011   2.23723E-008   1.52881E-011
  8736   2.55381E-003   1.19545E-006   0.00000E+000   6.70737E-005   2.50616E-011   2.23638E-008   1.52776E-011
  8737   2.55276E-003   1.19421E-006   0.00000E+000   6.69944E-005   2.50548E-011   2.23553E-008   1.52671E-011
  8738   2.55171E-003   1.19297E-006   0.00000E+000   6.69151E-005   2.50480E-011   2.23468E-008   1.52566E-011
  8739   2.55066E-003   1.19173E-006   0.00000E+000   6.68357E-005   2.50411E-011   2.23383E-008   1.52461E-011
  8740   2.54961E-003   1.19049E-006   0.00000E+000   6.67563E-005   2.50343E-011   2.23298E-008   1.52356E-011
  8741   2.54857E-003   1.18925E-006   0.00000E+000   6.66768E-005   2.50274E-011   2.23213E-008   1.52251E-011
  8742   2.54752E-003   1.18801E-006   0.00000E+000   6.65973E-005   2.50206E-011   2.23129E-008   1.52146E-011
  8743   2.54648E-003   1.18677E-006   0.00000E+000   6.65177E-005   2.50138E-011   2.23044E-008   1.52041E-011
  8744   2.54543E-003   1.18554E-006   0.00000E+000   6.64382E-005   2.50070E-011   2.22959E-008   1.51936E-011
  8745   2.54439E-003   1.18430E-006   0.00000E+000   6.63585E-005   2.50001E-011   2.22875E-008   1.51831E-011
  8746   2.54335E-003   1.18307E-006   0.00000E+000   6.62789E-005   2.49933E-011   2.22790E-008   1.51726E-011
  8747   2.54231E-003   1.18183E-006   0.00000E+000   6.61992E-005   2.49865E-011   2.22706E-008   1.51620E-011
  8748   2.54127E-003   1.18060E-006   0.00000E+000   6.61194E-005   2.49797E-011   2.22621E-008   1.51515E-011
  8749   2.54024E-003   1.17937E-006   0.00000E+000   6.60397E-005   2.49729E-011   2.22537E-008   1.51410E-011
  8750   2.53920E-003   1.17815E-006   0.00000E+000   6.59599E-005   2.49661E-011   2.22452E-008   1.51305E-011
  8751   2.53817E-003   1.17692E-006   0.00000E+000   6.58800E-005   2.49593E-011   2.22368E-008   1.51200E-011
  8752   2.53713E-003   1.17569E-006   0.00000E+000   6.58001E-005   2.49525E-011   2.22284E-008   1.51094E-011
  8753   2.53610E-003   1.17447E-006   0.00000E+000   6.57202E-005   2.49457E-011   2.22199E-008   1.50989E-011
  8754   2.53507E-003   1.17324E-006   0.00000E+000   6.56403E-005   2.49389E-011   2.22115E-008   1.50884E-011
  8755   2.53404E-003   1.17202E-006   0.00000E+000   6.55603E-005   2.49321E-011   2.22031E-008   1.50779E-011
  8756   2.53301E-003   1.17080E-006   0.00000E+000   6.54802E-005   2.49253E-011   2.21947E-008   1.50673E-011
  8757   2.53198E-003   1.16958E-006   0.00000E+000   6.54002E-005   2.49185E-011   2.21863E-008   1.50568E-011
  8758   2.53096E-003   1.16836E-006   0.00000E+000   6.53201E-005   2.49117E-011   2.21779E-008   1.50463E-011
  8759   2.52993E-003   1.16714E-006   0.00000E+000   6.52400E-005   2.49049E-011   2.21695E-008   1.50357E-011
  8760   2.52891E-003   1.16592E-006   0.00000E+000   6.51598E-005   2.48982E-011   2.21611E-008   1.50252E-011
  8761   2.52789E-003   1.16471E-006   0.00000E+000   6.50796E-005   2.48914E-011   2.21527E-008   1.50147E-011
  8762   2.52687E-003   1.16349E-006   0.00000E+000   6.49994E-005   2.48846E-011   2.21443E-008   1.50041E-011
  8763   2.52585E-003   1.16228E-006   0.00000E+000   6.49191E-005   2.48778E-011   2.21359E-008   1.49936E-011
  8764   2.52483E-003   1.16107E-006   0.00000E+000   6.48388E-005   2.48711E-011   2.21275E-008   1.49830E-011
  8765   2.52381E-003   1.15986E-006   0.00000E+000   6.47585E-005   2.48643E-011   2.21192E-008   1.49725E-011
  8766   2.52279E-003   1.15865E-006   0.00000E+000   6.46781E-005   2.48575E-011   2.21108E-008   1.49620E-011
  8767   2.52178E-003   1.15744E-006   0.00000E+000   6.45977E-005   2.48508E-011   2.21024E-008   1.49514E-011
  8768   2.52076E-003   1.15623E-006   0.00000E+000   6.45173E-005   2.48440E-011   2.20941E-008   1.49409E-011
  8769   2.51975E-003   1.15502E-006   0.00000E+000   6.44369E-005   2.48373E-011   2.20857E-008   1.49303E-011
  8770   2.51874E-003   1.15382E-006   0.00000E+000   6.43564E-005   2.48305E-011   2.20774E-008   1.49198E-011
  8771   2.51773E-003   1.15262E-006   0.00000E+000   6.42759E-005   2.48238E-011   2.20690E-008   1.49092E-011
  8772   2.51672E-003   1.15141E-006   0.00000E+000   6.41954E-005   2.48170E-011   2.20607E-008   1.48987E-011
  8773   2.51571E-003   1.15021E-006   0.00000E+000   6.41148E-005   2.48103E-011   2.20523E-008   1.48881E-011
  8774   2.51470E-003   1.14901E-006   0.00000E+000   6.40342E-005   2.48035E-011   2.20440E-008   1.48776E-011
  8775   2.51370E-003   1.14781E-006   0.00000E+000   6.39536E-005   2.47968E-011   2.20357E-008   1.48670E-011
  8776   2.51269E-003   1.14661E-006   0.00000E+000   6.38729E-005   2.47901E-011   2.20274E-008   1.48565E-011
  8777   2.51169E-003   1.14542E-006   0.00000E+000   6.37923E-005   2.47833E-011   2.20190E-008   1.48459E-011
  8778   2.51069E-003   1.14422E-006   0.00000E+000   6.37115E-005   2.47766E-011   2.20107E-008   1.48354E-011
  8779   2.50968E-003   1.14303E-006   0.00000E+000   6.36308E-005   2.47699E-011   2.20024E-008   1.48248E-011
  8780   2.50868E-003   1.14183E-006   0.00000E+000   6.35501E-005   2.47631E-011   2.19941E-008   1.48143E-011
  8781   2.50768E-003   1.14064E-006   0.00000E+000   6.34693E-005   2.47564E-011   2.19858E-008   1.48037E-011
  8782   2.50669E-003   1.13945E-006   0.00000E+000   6.33885E-005   2.47497E-011   2.19775E-008   1.47932E-011
  8783   2.50569E-003   1.13826E-006   0.00000E+000   6.33076E-005   2.47430E-011   2.19692E-008   1.47826E-011
  8784   2.50469E-003   1.13707E-006   0.00000E+000   6.32268E-005   2.47363E-011   2.19609E-008   1.47721E-011
  8785   2.50370E-003   1.13588E-006   0.00000E+000   6.31459E-005   2.47296E-011   2.19526E-008   1.47615E-011
  8786   2.50271E-003   1.13470E-006   0.00000E+000   6.30650E-005   2.47229E-011   2.19444E-008   1.47509E-011
  8787   2.50171E-003   1.13351E-006   0.00000E+000   6.29840E-005   2.47162E-011   2.19361E-008   1.47404E-011
  8788   2.50072E-003   1.13233E-006   0.00000E+000   6.29031E-005   2.47095E-011   2.19278E-008   1.47298E-011
  8789   2.49973E-003   1.13115E-006   0.00000E+000   6.28221E-005   2.47028E-011   2.19195E-008   1.47193E-011
  8790   2.49874E-003   1.12996E-006   0.00000E+000   6.27411E-005   2.46961E-011   2.19113E-008   1.47087E-011
  8791   2.49775E-003   1.12878E-006   0.00000E+000   6.26601E-005   2.46894E-011   2.19030E-008   1.46981E-011
  8792   2.49677E-003   1.12761E-006   0.00000E+000   6.25790E-005   2.46827E-011   2.18948E-008   1.46876E-011
  8793   2.49578E-003   1.12643E-006   0.00000E+000   6.24980E-005   2.46760E-011   2.18865E-008   1.46770E-011
  8794   2.49480E-003   1.12525E-006   0.00000E+000   6.24169E-005   2.46693E-011   2.18783E-008   1.46665E-011
  8795   2.49381E-003   1.12407E-006   0.00000E+000   6.23358E-005   2.46626E-011   2.18700E-008   1.46559E-011
  8796   2.49283E-003   1.12290E-006   0.00000E+000   6.22546E-005   2.46559E-011   2.18618E-008   1.46453E-011
  8797   2.49185E-003   1.12173E-006   0.00000E+000   6.21735E-005   2.46493E-011   2.18536E-008   1.46348E-011
  8798   2.49087E-003   1.12055E-006   0.00000E+000   6.20923E-005   2.46426E-011   2.18453E-008   1.46242E-011
  8799   2.48989E-003   1.11938E-006   0.00000E+000   6.20111E-005   2.46359E-011   2.18371E-008   1.46137E-011
  8800   2.48891E-003   1.11821E-006   0.00000E+000   6.19299E-005   2.46292E-011   2.18289E-008   1.46031E-011
  8801   2.48793E-003   1.11705E-006   0.00000E+000   6.18487E-005   2.46226E-011   2.18207E-008   1.45925E-011
  8802   2.48696E-003   1.11588E-006   0.00000E+000   6.17674E-005   2.46159E-011   2.18124E-008   1.45820E-011
  8803   2.48598E-003   1.11471E-006   0.00000E+000   6.16862E-005   2.46093E-011   2.18042E-008   1.45714E-011
  8804   2.48501E-003   1.11355E-006   0.00000E+000   6.16049E-005   2.46026E-011   2.17960E-008   1.45608E-011
  8805   2.48404E-003   1.11238E-006   0.00000E+000   6.15236E-005   2.45959E-011   2.17878E-008   1.45503E-011
  8806   2.48307E-003   1.11122E-006   0.00000E+000   6.14423E-005   2.45893E-011   2.17796E-008   1.45397E-011
  8807   2.48210E-003   1.11006E-006   0.00000E+000   6.13609E-005   2.45826E-011   2.17715E-008   1.45292E-011
  8808   2.48113E-003   1.10890E-006   0.00000E+000   6.12796E-005   2.45760E-011   2.17633E-008   1.45186E-011
  8809   2.48016E-003   1.10774E-006   0.00000E+000   6.11982E-005   2.45693E-011   2.17551E-008   1.45080E-011
  8810   2.47919E-003   1.10658E-006   0.00000E+000   6.11168E-005   2.45627E-011   2.17469E-008   1.44975E-011
  8811   2.47822E-003   1.10542E-006   0.00000E+000   6.10354E-005   2.45561E-011   2.17387E-008   1.44869E-011
  8812   2.47726E-003   1.10427E-006   0.00000E+000   6.09540E-005   2.45494E-011   2.17306E-008   1.44764E-011
  8813   2.47629E-003   1.10311E-006   0.00000E+000   6.08726E-005   2.45428E-011   2.17224E-008   1.44658E-011
  8814   2.47533E-003   1.10196E-006   0.00000E+000   6.07911E-005   2.45362E-011   2.17142E-008   1.44552E-011
  8815   2.47437E-003   1.10081E-006   0.00000E+000   6.07097E-005   2.45295E-011   2.17061E-008   1.44447E-011
  8816   2.47341E-003   1.09966E-006   0.00000E+000   6.06282E-005   2.45229E-011   2.16979E-008   1.44341E-011
  8817   2.47245E-003   1.09851E-006   0.00000E+000   6.05467E-005   2.45163E-011   2.16898E-008   1.44236E-011
  8818   2.47149E-003   1.09736E-006   0.00000E+000   6.04652E-005   2.45097E-011   2.16816E-008   1.44130E-011
  8819   2.47053E-003   1.09621E-006   0.00000E+000   6.03837E-005   2.45031E-011   2.16735E-008   1.44024E-011
  8820   2.46957E-003   1.09506E-006   0.00000E+000   6.03022E-005   2.44964E-011   2.16654E-008   1.43919E-011
  8821   2.46862E-003   1.09392E-006   0.00000E+000   6.02206E-005   2.44898E-011   2.16572E-008   1.43813E-011
  8822   2.46766E-003   1.09277E-006   0.00000E+000   6.01391E-005   2.44832E-011   2.16491E-008   1.43708E-011
  8823   2.46671E-003   1.09163E-006   0.00000E+000   6.00575E-005   2.44766E-011   2.16410E-008   1.43602E-011
  8824   2.46576E-003   1.09049E-006   0.00000E+000   5.99760E-005   2.44700E-011   2.16329E-008   1.43497E-011
  8825   2.46481E-003   1.08935E-006   0.00000E+000   5.98944E-005   2.44634E-011   2.16248E-008   1.43391E-011
  8826   2.46386E-003   1.08821E-006   0.00000E+000   5.98128E-005   2.44568E-011   2.16167E-008   1.43286E-011
  8827   2.46291E-003   1.08707E-006   0.00000E+000   5.97312E-005   2.44502E-011   2.16085E-008   1.43180E-011
  8828   2.46196E-003   1.08594E-006   0.00000E+000   5.96496E-005   2.44436E-011   2.16004E-008   1.43075E-011
  8829   2.46101E-003   1.08480E-006   0.00000E+000   5.95680E-005   2.44370E-011   2.15924E-008   1.42969E-011
  8830   2.46006E-003   1.08366E-006   0.00000E+000   5.94863E-005   2.44305E-011   2.15843E-008   1.42864E-011
  8831   2.45912E-003   1.08253E-006   0.00000E+000   5.94047E-005   2.44239E-011   2.15762E-008   1.42758E-011
  8832   2.45817E-003   1.08140E-006   0.00000E+000   5.93231E-005   2.44173E-011   2.15681E-008   1.42653E-011
  8833   2.45723E-003   1.08027E-006   0.00000E+000   5.92414E-005   2.44107E-011   2.15600E-008   1.42547E-011
  8834   2.45629E-003   1.07914E-006   0.00000E+000   5.91597E-005   2.44041E-011   2.15519E-008   1.42442E-011
  8835   2.45534E-003   1.07801E-006   0.00000E+000   5.90781E-005   2.43976E-011   2.15439E-008   1.42336E-011
  8836   2.45440E-003   1.07688E-006   0.00000E+000   5.89964E-005   2.43910E-011   2.15358E-008   1.42231E-011
  8837   2.45346E-003   1.07575E-006   0.00000E+000   5.89147E-005   2.43844E-011   2.15277E-008   1.42125E-011
  8838   2.45253E-003   1.07463E-006   0.00000E+000   5.88331E-005   2.43779E-011   2.15197E-008   1.42020E-011
  8839   2.45159E-003   1.07350E-006   0.00000E+000   5.87514E-005   2.43713E-011   2.15116E-008   1.41915E-011
  8840   2.45065E-003   1.07238E-006   0.00000E+000   5.86697E-005   2.43647E-011   2.15036E-008   1.41809E-011
  8841   2.44971E-003   1.07126E-006   0.00000E+000   5.85880E-005   2.43582E-011   2.14955E-008   1.41704E-011
  8842   2.44878E-003   1.07014E-006   0.00000E+000   5.85063E-005   2.43516E-011   2.14875E-008   1.41598E-011
  8843   2.44785E-003   1.06902E-006   0.00000E+000   5.84246E-005   2.43451E-011   2.14795E-008   1.41493E-011
  8844   2.44691E-003   1.06790E-006   0.00000E+000   5.83428E-005   2.43385E-011   2.14714E-008   1.41388E-011
  8845   2.44598E-003   1.06678E-006   0.00000E+000   5.82611E-005   2.43320E-011   2.14634E-008   1.41282E-011
  8846   2.44505E-003   1.06567E-006   0.00000E+000   5.81794E-005   2.43254E-011   2.14554E-008   1.41177E-011
  8847   2.44412E-003   1.06455E-006   0.00000E+000   5.80977E-005   2.43189E-011   2.14473E-008   1.41072E-011
  8848   2.44319E-003   1.06344E-006   0.00000E+000   5.80160E-005   2.43124E-011   2.14393E-008   1.40966E-011
  8849   2.44226E-003   1.06233E-006   0.00000E+000   5.79343E-005   2.43058E-011   2.14313E-008   1.40861E-011
  8850   2.44134E-003   1.06122E-006   0.00000E+000   5.78525E-005   2.42993E-011   2.14233E-008   1.40756E-011
  8851   2.44041E-003   1.06011E-006   0.00000E+000   5.77708E-005   2.42928E-011   2.14153E-008   1.40651E-011
  8852   2.43949E-003   1.05900E-006   0.00000E+000   5.76891E-005   2.42862E-011   2.14073E-008   1.40545E-011
  8853   2.43856E-003   1.05789E-006   0.00000E+000   5.76073E-005   2.42797E-011   2.13993E-008   1.40440E-011
  8854   2.43764E-003   1.05678E-006   0.00000E+000   5.75256E-005   2.42732E-011   2.13913E-008   1.40335E-011
  8855   2.43672E-003   1.05568E-006   0.00000E+000   5.74439E-005   2.42667E-011   2.13833E-008   1.40230E-011
  8856   2.43579E-003   1.05457E-006   0.00000E+000   5.73622E-005   2.42601E-011   2.13754E-008   1.40125E-011
  8857   2.43487E-003   1.05347E-006   0.00000E+000   5.72804E-005   2.42536E-011   2.13674E-008   1.40020E-011
  8858   2.43395E-003   1.05237E-006   0.00000E+000   5.71987E-005   2.42471E-011   2.13594E-008   1.39914E-011
  8859   2.43304E-003   1.05127E-006   0.00000E+000   5.71170E-005   2.42406E-011   2.13514E-008   1.39809E-011
  8860   2.43212E-003   1.05017E-006   0.00000E+000   5.70353E-005   2.42341E-011   2.13435E-008   1.39704E-011
  8861   2.43120E-003   1.04907E-006   0.00000E+000   5.69535E-005   2.42276E-011   2.13355E-008   1.39599E-011
  8862   2.43029E-003   1.04797E-006   0.00000E+000   5.68718E-005   2.42211E-011   2.13276E-008   1.39494E-011
  8863   2.42937E-003   1.04687E-006   0.00000E+000   5.67901E-005   2.42146E-011   2.13196E-008   1.39389E-011
  8864   2.42846E-003   1.04578E-006   0.00000E+000   5.67084E-005   2.42081E-011   2.13116E-008   1.39284E-011
  8865   2.42754E-003   1.04469E-006   0.00000E+000   5.66267E-005   2.42016E-011   2.13037E-008   1.39179E-011
  8866   2.42663E-003   1.04359E-006   0.00000E+000   5.65450E-005   2.41951E-011   2.12958E-008   1.39074E-011
  8867   2.42572E-003   1.04250E-006   0.00000E+000   5.64633E-005   2.41886E-011   2.12878E-008   1.38969E-011
  8868   2.42481E-003   1.04141E-006   0.00000E+000   5.63816E-005   2.41821E-011   2.12799E-008   1.38864E-011
  8869   2.42390E-003   1.04032E-006   0.00000E+000   5.62999E-005   2.41757E-011   2.12720E-008   1.38759E-011
  8870   2.42299E-003   1.03923E-006   0.00000E+000   5.62182E-005   2.41692E-011   2.12640E-008   1.38654E-011
  8871   2.42208E-003   1.03815E-006   0.00000E+000   5.61365E-005   2.41627E-011   2.12561E-008   1.38549E-011
