#    L    TT             EE             BB             TE             PP             TP             EP          
  8248   3.24972E-003   1.93181E-006   0.00000E+000   9.38224E-005   1.37288E-010  -3.67145E-008  -2.44508E-013
  8249   3.24776E-003   1.92997E-006   0.00000E+000   9.38056E-005   1.37250E-010  -3.67010E-008  -2.46970E-013
  8250   3.24580E-003   1.92812E-006   0.00000E+000   9.37886E-005   1.37212E-010  -3.66876E-008  -2.49460E-013
  8251   3.24384E-003   1.92628E-006   0.00000E+000   9.37714E-005   1.37175E-010  -3.66742E-008  -2.51977E-013
  8252   3.24188E-003   1.92444E-006   0.00000E+000   9.37540E-005   1.37137E-010  -3.66608E-008  -2.54523E-013
  8253   3.23993E-003   1.92260E-006   0.00000E+000   9.37363E-005   1.37099E-010  -3.66474E-008  -2.57096E-013
  8254   3.23797E-003   1.92076E-006   0.00000E+000   9.37185E-005   1.37061E-010  -3.66341E-008  -2.59697E-013
  8255   3.23602E-003   1.91892E-006   0.00000E+000   9.37004E-005   1.37023E-010  -3.66207E-008  -2.62325E-013
  8256   3.23408E-003   1.91708E-006   0.00000E+000   9.36821E-005   1.36985E-010  -3.66073E-008  -2.64981E-013
  8257   3.23213E-003   1.91525E-006   0.00000E+000   9.36636E-005   1.36948E-010  -3.65939E-008  -2.67664E-013
  8258   3.23019E-003   1.91342E-006   0.00000E+000   9.36449E-005   1.36910E-010  -3.65806E-008  -2.70375E-013
  8259   3.22825E-003   1.91158E-006   0.00000E+000   9.36260E-005   1.36872E-010  -3.65672E-008  -2.73112E-013
  8260   3.22632E-003   1.90975E-006   0.00000E+000   9.36069E-005   1.36834E-010  -3.65538E-008  -2.75878E-013
  8261   3.22438E-003   1.90792E-006   0.00000E+000   9.35875E-005   1.36797E-010  -3.65405E-008  -2.78670E-013
  8262   3.22245E-003   1.90609E-006   0.00000E+000   9.35680E-005   1.36759E-010  -3.65271E-008  -2.81489E-013
  8263   3.22052E-003   1.90427E-006   0.00000E+000   9.35482E-005   1.36721E-010  -3.65138E-008  -2.84336E-013
  8264   3.21860E-003   1.90244E-006   0.00000E+000   9.35282E-005   1.36684E-010  -3.65005E-008  -2.87209E-013
  8265   3.21667E-003   1.90062E-006   0.00000E+000   9.35081E-005   1.36646E-010  -3.64871E-008  -2.90110E-013
  8266   3.21475E-003   1.89880E-006   0.00000E+000   9.34877E-005   1.36608E-010  -3.64738E-008  -2.93037E-013
  8267   3.21283E-003   1.89697E-006   0.00000E+000   9.34671E-005   1.36571E-010  -3.64605E-008  -2.95991E-013
  8268   3.21091E-003   1.89515E-006   0.00000E+000   9.34463E-005   1.36533E-010  -3.64472E-008  -2.98971E-013
  8269   3.20900E-003   1.89333E-006   0.00000E+000   9.34253E-005   1.36495E-010  -3.64338E-008  -3.01979E-013
  8270   3.20709E-003   1.89152E-006   0.00000E+000   9.34040E-005   1.36458E-010  -3.64205E-008  -3.05012E-013
  8271   3.20518E-003   1.88970E-006   0.00000E+000   9.33826E-005   1.36420E-010  -3.64072E-008  -3.08073E-013
  8272   3.20327E-003   1.88789E-006   0.00000E+000   9.33610E-005   1.36383E-010  -3.63939E-008  -3.11160E-013
  8273   3.20137E-003   1.88607E-006   0.00000E+000   9.33392E-005   1.36345E-010  -3.63806E-008  -3.14273E-013
  8274   3.19947E-003   1.88426E-006   0.00000E+000   9.33171E-005   1.36308E-010  -3.63674E-008  -3.17412E-013
  8275   3.19757E-003   1.88245E-006   0.00000E+000   9.32949E-005   1.36270E-010  -3.63541E-008  -3.20578E-013
  8276   3.19567E-003   1.88064E-006   0.00000E+000   9.32724E-005   1.36233E-010  -3.63408E-008  -3.23770E-013
  8277   3.19377E-003   1.87883E-006   0.00000E+000   9.32498E-005   1.36195E-010  -3.63275E-008  -3.26988E-013
  8278   3.19188E-003   1.87703E-006   0.00000E+000   9.32269E-005   1.36158E-010  -3.63143E-008  -3.30232E-013
  8279   3.18999E-003   1.87522E-006   0.00000E+000   9.32038E-005   1.36120E-010  -3.63010E-008  -3.33502E-013
  8280   3.18811E-003   1.87342E-006   0.00000E+000   9.31806E-005   1.36083E-010  -3.62877E-008  -3.36798E-013
  8281   3.18622E-003   1.87161E-006   0.00000E+000   9.31571E-005   1.36045E-010  -3.62745E-008  -3.40120E-013
  8282   3.18434E-003   1.86981E-006   0.00000E+000   9.31334E-005   1.36008E-010  -3.62612E-008  -3.43467E-013
  8283   3.18246E-003   1.86801E-006   0.00000E+000   9.31095E-005   1.35970E-010  -3.62480E-008  -3.46841E-013
  8284   3.18058E-003   1.86621E-006   0.00000E+000   9.30855E-005   1.35933E-010  -3.62348E-008  -3.50240E-013
  8285   3.17871E-003   1.86441E-006   0.00000E+000   9.30612E-005   1.35896E-010  -3.62215E-008  -3.53664E-013
  8286   3.17683E-003   1.86262E-006   0.00000E+000   9.30367E-005   1.35858E-010  -3.62083E-008  -3.57114E-013
  8287   3.17496E-003   1.86082E-006   0.00000E+000   9.30120E-005   1.35821E-010  -3.61951E-008  -3.60589E-013
  8288   3.17310E-003   1.85903E-006   0.00000E+000   9.29871E-005   1.35784E-010  -3.61819E-008  -3.64090E-013
  8289   3.17123E-003   1.85724E-006   0.00000E+000   9.29621E-005   1.35746E-010  -3.61686E-008  -3.67616E-013
  8290   3.16937E-003   1.85545E-006   0.00000E+000   9.29368E-005   1.35709E-010  -3.61554E-008  -3.71168E-013
  8291   3.16751E-003   1.85366E-006   0.00000E+000   9.29113E-005   1.35672E-010  -3.61422E-008  -3.74744E-013
  8292   3.16565E-003   1.85187E-006   0.00000E+000   9.28856E-005   1.35635E-010  -3.61290E-008  -3.78346E-013
  8293   3.16379E-003   1.85008E-006   0.00000E+000   9.28597E-005   1.35597E-010  -3.61158E-008  -3.81973E-013
  8294   3.16194E-003   1.84830E-006   0.00000E+000   9.28336E-005   1.35560E-010  -3.61026E-008  -3.85624E-013
  8295   3.16009E-003   1.84651E-006   0.00000E+000   9.28074E-005   1.35523E-010  -3.60895E-008  -3.89301E-013
  8296   3.15824E-003   1.84473E-006   0.00000E+000   9.27809E-005   1.35486E-010  -3.60763E-008  -3.93002E-013
  8297   3.15640E-003   1.84295E-006   0.00000E+000   9.27542E-005   1.35448E-010  -3.60631E-008  -3.96728E-013
  8298   3.15455E-003   1.84117E-006   0.00000E+000   9.27273E-005   1.35411E-010  -3.60499E-008  -4.00479E-013
  8299   3.15271E-003   1.83939E-006   0.00000E+000   9.27003E-005   1.35374E-010  -3.60368E-008  -4.04255E-013
  8300   3.15087E-003   1.83761E-006   0.00000E+000   9.26730E-005   1.35337E-010  -3.60236E-008  -4.08055E-013
  8301   3.14904E-003   1.83584E-006   0.00000E+000   9.26456E-005   1.35300E-010  -3.60105E-008  -4.11880E-013
  8302   3.14720E-003   1.83406E-006   0.00000E+000   9.26179E-005   1.35263E-010  -3.59973E-008  -4.15729E-013
  8303   3.14537E-003   1.83229E-006   0.00000E+000   9.25900E-005   1.35226E-010  -3.59842E-008  -4.19602E-013
  8304   3.14354E-003   1.83051E-006   0.00000E+000   9.25620E-005   1.35189E-010  -3.59710E-008  -4.23500E-013
  8305   3.14172E-003   1.82874E-006   0.00000E+000   9.25338E-005   1.35151E-010  -3.59579E-008  -4.27422E-013
  8306   3.13989E-003   1.82697E-006   0.00000E+000   9.25053E-005   1.35114E-010  -3.59448E-008  -4.31368E-013
  8307   3.13807E-003   1.82521E-006   0.00000E+000   9.24767E-005   1.35077E-010  -3.59317E-008  -4.35338E-013
  8308   3.13625E-003   1.82344E-006   0.00000E+000   9.24479E-005   1.35040E-010  -3.59185E-008  -4.39333E-013
  8309   3.13443E-003   1.82167E-006   0.00000E+000   9.24188E-005   1.35003E-010  -3.59054E-008  -4.43351E-013
  8310   3.13262E-003   1.81991E-006   0.00000E+000   9.23896E-005   1.34966E-010  -3.58923E-008  -4.47393E-013
  8311   3.13081E-003   1.81815E-006   0.00000E+000   9.23602E-005   1.34929E-010  -3.58792E-008  -4.51459E-013
  8312   3.12899E-003   1.81638E-006   0.00000E+000   9.23306E-005   1.34892E-010  -3.58661E-008  -4.55549E-013
  8313   3.12719E-003   1.81462E-006   0.00000E+000   9.23009E-005   1.34855E-010  -3.58530E-008  -4.59663E-013
  8314   3.12538E-003   1.81286E-006   0.00000E+000   9.22709E-005   1.34818E-010  -3.58399E-008  -4.63800E-013
  8315   3.12358E-003   1.81111E-006   0.00000E+000   9.22407E-005   1.34781E-010  -3.58269E-008  -4.67961E-013
  8316   3.12178E-003   1.80935E-006   0.00000E+000   9.22103E-005   1.34745E-010  -3.58138E-008  -4.72145E-013
  8317   3.11998E-003   1.80760E-006   0.00000E+000   9.21798E-005   1.34708E-010  -3.58007E-008  -4.76353E-013
  8318   3.11818E-003   1.80584E-006   0.00000E+000   9.21491E-005   1.34671E-010  -3.57876E-008  -4.80584E-013
  8319   3.11639E-003   1.80409E-006   0.00000E+000   9.21181E-005   1.34634E-010  -3.57746E-008  -4.84838E-013
  8320   3.11460E-003   1.80234E-006   0.00000E+000   9.20870E-005   1.34597E-010  -3.57615E-008  -4.89116E-013
  8321   3.11281E-003   1.80059E-006   0.00000E+000   9.20557E-005   1.34560E-010  -3.57485E-008  -4.93417E-013
  8322   3.11102E-003   1.79884E-006   0.00000E+000   9.20242E-005   1.34523E-010  -3.57354E-008  -4.97741E-013
  8323   3.10924E-003   1.79709E-006   0.00000E+000   9.19925E-005   1.34487E-010  -3.57224E-008  -5.02088E-013
  8324   3.10746E-003   1.79535E-006   0.00000E+000   9.19606E-005   1.34450E-010  -3.57094E-008  -5.06458E-013
  8325   3.10568E-003   1.79360E-006   0.00000E+000   9.19286E-005   1.34413E-010  -3.56963E-008  -5.10851E-013
  8326   3.10390E-003   1.79186E-006   0.00000E+000   9.18963E-005   1.34376E-010  -3.56833E-008  -5.15267E-013
  8327   3.10212E-003   1.79012E-006   0.00000E+000   9.18639E-005   1.34339E-010  -3.56703E-008  -5.19705E-013
  8328   3.10035E-003   1.78838E-006   0.00000E+000   9.18313E-005   1.34303E-010  -3.56573E-008  -5.24166E-013
  8329   3.09858E-003   1.78664E-006   0.00000E+000   9.17985E-005   1.34266E-010  -3.56442E-008  -5.28650E-013
  8330   3.09681E-003   1.78490E-006   0.00000E+000   9.17655E-005   1.34229E-010  -3.56312E-008  -5.33157E-013
  8331   3.09505E-003   1.78316E-006   0.00000E+000   9.17323E-005   1.34193E-010  -3.56182E-008  -5.37686E-013
  8332   3.09328E-003   1.78143E-006   0.00000E+000   9.16989E-005   1.34156E-010  -3.56052E-008  -5.42237E-013
  8333   3.09152E-003   1.77969E-006   0.00000E+000   9.16654E-005   1.34119E-010  -3.55922E-008  -5.46811E-013
  8334   3.08976E-003   1.77796E-006   0.00000E+000   9.16317E-005   1.34083E-010  -3.55793E-008  -5.51407E-013
  8335   3.08801E-003   1.77623E-006   0.00000E+000   9.15977E-005   1.34046E-010  -3.55663E-008  -5.56026E-013
  8336   3.08625E-003   1.77450E-006   0.00000E+000   9.15636E-005   1.34009E-010  -3.55533E-008  -5.60666E-013
  8337   3.08450E-003   1.77277E-006   0.00000E+000   9.15293E-005   1.33973E-010  -3.55403E-008  -5.65329E-013
  8338   3.08275E-003   1.77104E-006   0.00000E+000   9.14949E-005   1.33936E-010  -3.55274E-008  -5.70014E-013
  8339   3.08101E-003   1.76932E-006   0.00000E+000   9.14602E-005   1.33900E-010  -3.55144E-008  -5.74720E-013
  8340   3.07926E-003   1.76759E-006   0.00000E+000   9.14254E-005   1.33863E-010  -3.55014E-008  -5.79449E-013
  8341   3.07752E-003   1.76587E-006   0.00000E+000   9.13904E-005   1.33826E-010  -3.54885E-008  -5.84200E-013
  8342   3.07578E-003   1.76415E-006   0.00000E+000   9.13552E-005   1.33790E-010  -3.54756E-008  -5.88972E-013
  8343   3.07404E-003   1.76243E-006   0.00000E+000   9.13198E-005   1.33753E-010  -3.54626E-008  -5.93766E-013
  8344   3.07230E-003   1.76071E-006   0.00000E+000   9.12843E-005   1.33717E-010  -3.54497E-008  -5.98582E-013
  8345   3.07057E-003   1.75899E-006   0.00000E+000   9.12485E-005   1.33680E-010  -3.54367E-008  -6.03419E-013
  8346   3.06884E-003   1.75727E-006   0.00000E+000   9.12126E-005   1.33644E-010  -3.54238E-008  -6.08278E-013
  8347   3.06711E-003   1.75556E-006   0.00000E+000   9.11765E-005   1.33607E-010  -3.54109E-008  -6.13158E-013
  8348   3.06538E-003   1.75384E-006   0.00000E+000   9.11402E-005   1.33571E-010  -3.53980E-008  -6.18059E-013
  8349   3.06366E-003   1.75213E-006   0.00000E+000   9.11038E-005   1.33535E-010  -3.53851E-008  -6.22982E-013
  8350   3.06194E-003   1.75042E-006   0.00000E+000   9.10671E-005   1.33498E-010  -3.53722E-008  -6.27926E-013
  8351   3.06022E-003   1.74871E-006   0.00000E+000   9.10303E-005   1.33462E-010  -3.53593E-008  -6.32892E-013
  8352   3.05850E-003   1.74700E-006   0.00000E+000   9.09933E-005   1.33425E-010  -3.53464E-008  -6.37878E-013
  8353   3.05678E-003   1.74529E-006   0.00000E+000   9.09561E-005   1.33389E-010  -3.53335E-008  -6.42886E-013
  8354   3.05507E-003   1.74358E-006   0.00000E+000   9.09188E-005   1.33353E-010  -3.53206E-008  -6.47914E-013
  8355   3.05336E-003   1.74188E-006   0.00000E+000   9.08813E-005   1.33316E-010  -3.53077E-008  -6.52964E-013
  8356   3.05165E-003   1.74017E-006   0.00000E+000   9.08436E-005   1.33280E-010  -3.52948E-008  -6.58034E-013
  8357   3.04994E-003   1.73847E-006   0.00000E+000   9.08057E-005   1.33244E-010  -3.52820E-008  -6.63125E-013
  8358   3.04824E-003   1.73677E-006   0.00000E+000   9.07676E-005   1.33207E-010  -3.52691E-008  -6.68237E-013
  8359   3.04654E-003   1.73507E-006   0.00000E+000   9.07294E-005   1.33171E-010  -3.52563E-008  -6.73369E-013
  8360   3.04484E-003   1.73337E-006   0.00000E+000   9.06910E-005   1.33135E-010  -3.52434E-008  -6.78522E-013
  8361   3.04314E-003   1.73167E-006   0.00000E+000   9.06524E-005   1.33098E-010  -3.52305E-008  -6.83696E-013
  8362   3.04145E-003   1.72998E-006   0.00000E+000   9.06137E-005   1.33062E-010  -3.52177E-008  -6.88890E-013
  8363   3.03975E-003   1.72828E-006   0.00000E+000   9.05748E-005   1.33026E-010  -3.52049E-008  -6.94104E-013
  8364   3.03806E-003   1.72659E-006   0.00000E+000   9.05356E-005   1.32990E-010  -3.51920E-008  -6.99339E-013
  8365   3.03637E-003   1.72490E-006   0.00000E+000   9.04964E-005   1.32953E-010  -3.51792E-008  -7.04594E-013
  8366   3.03469E-003   1.72321E-006   0.00000E+000   9.04569E-005   1.32917E-010  -3.51664E-008  -7.09869E-013
  8367   3.03300E-003   1.72152E-006   0.00000E+000   9.04173E-005   1.32881E-010  -3.51536E-008  -7.15164E-013
  8368   3.03132E-003   1.71983E-006   0.00000E+000   9.03775E-005   1.32845E-010  -3.51408E-008  -7.20479E-013
  8369   3.02964E-003   1.71814E-006   0.00000E+000   9.03375E-005   1.32809E-010  -3.51279E-008  -7.25815E-013
  8370   3.02796E-003   1.71646E-006   0.00000E+000   9.02974E-005   1.32773E-010  -3.51151E-008  -7.31170E-013
  8371   3.02629E-003   1.71477E-006   0.00000E+000   9.02571E-005   1.32736E-010  -3.51023E-008  -7.36545E-013
  8372   3.02462E-003   1.71309E-006   0.00000E+000   9.02166E-005   1.32700E-010  -3.50896E-008  -7.41940E-013
  8373   3.02294E-003   1.71141E-006   0.00000E+000   9.01760E-005   1.32664E-010  -3.50768E-008  -7.47354E-013
  8374   3.02128E-003   1.70973E-006   0.00000E+000   9.01352E-005   1.32628E-010  -3.50640E-008  -7.52789E-013
  8375   3.01961E-003   1.70805E-006   0.00000E+000   9.00942E-005   1.32592E-010  -3.50512E-008  -7.58243E-013
  8376   3.01794E-003   1.70637E-006   0.00000E+000   9.00530E-005   1.32556E-010  -3.50384E-008  -7.63716E-013
  8377   3.01628E-003   1.70470E-006   0.00000E+000   9.00117E-005   1.32520E-010  -3.50257E-008  -7.69209E-013
  8378   3.01462E-003   1.70302E-006   0.00000E+000   8.99702E-005   1.32484E-010  -3.50129E-008  -7.74721E-013
  8379   3.01297E-003   1.70135E-006   0.00000E+000   8.99285E-005   1.32448E-010  -3.50001E-008  -7.80252E-013
  8380   3.01131E-003   1.69968E-006   0.00000E+000   8.98867E-005   1.32412E-010  -3.49874E-008  -7.85803E-013
  8381   3.00966E-003   1.69800E-006   0.00000E+000   8.98447E-005   1.32376E-010  -3.49747E-008  -7.91373E-013
  8382   3.00801E-003   1.69633E-006   0.00000E+000   8.98025E-005   1.32340E-010  -3.49619E-008  -7.96962E-013
  8383   3.00636E-003   1.69467E-006   0.00000E+000   8.97602E-005   1.32304E-010  -3.49492E-008  -8.02570E-013
  8384   3.00471E-003   1.69300E-006   0.00000E+000   8.97177E-005   1.32268E-010  -3.49364E-008  -8.08197E-013
  8385   3.00307E-003   1.69133E-006   0.00000E+000   8.96750E-005   1.32232E-010  -3.49237E-008  -8.13843E-013
  8386   3.00142E-003   1.68967E-006   0.00000E+000   8.96322E-005   1.32196E-010  -3.49110E-008  -8.19508E-013
  8387   2.99978E-003   1.68800E-006   0.00000E+000   8.95892E-005   1.32160E-010  -3.48983E-008  -8.25192E-013
  8388   2.99814E-003   1.68634E-006   0.00000E+000   8.95460E-005   1.32125E-010  -3.48856E-008  -8.30894E-013
  8389   2.99651E-003   1.68468E-006   0.00000E+000   8.95027E-005   1.32089E-010  -3.48729E-008  -8.36615E-013
  8390   2.99487E-003   1.68302E-006   0.00000E+000   8.94592E-005   1.32053E-010  -3.48602E-008  -8.42355E-013
  8391   2.99324E-003   1.68136E-006   0.00000E+000   8.94155E-005   1.32017E-010  -3.48475E-008  -8.48113E-013
  8392   2.99161E-003   1.67971E-006   0.00000E+000   8.93717E-005   1.31981E-010  -3.48348E-008  -8.53890E-013
  8393   2.98999E-003   1.67805E-006   0.00000E+000   8.93277E-005   1.31945E-010  -3.48221E-008  -8.59685E-013
  8394   2.98836E-003   1.67640E-006   0.00000E+000   8.92836E-005   1.31910E-010  -3.48094E-008  -8.65498E-013
  8395   2.98674E-003   1.67474E-006   0.00000E+000   8.92392E-005   1.31874E-010  -3.47967E-008  -8.71330E-013
  8396   2.98512E-003   1.67309E-006   0.00000E+000   8.91948E-005   1.31838E-010  -3.47841E-008  -8.77180E-013
  8397   2.98350E-003   1.67144E-006   0.00000E+000   8.91501E-005   1.31802E-010  -3.47714E-008  -8.83048E-013
  8398   2.98188E-003   1.66979E-006   0.00000E+000   8.91053E-005   1.31767E-010  -3.47588E-008  -8.88934E-013
  8399   2.98027E-003   1.66815E-006   0.00000E+000   8.90604E-005   1.31731E-010  -3.47461E-008  -8.94838E-013
  8400   2.97866E-003   1.66650E-006   0.00000E+000   8.90152E-005   1.31695E-010  -3.47335E-008  -9.00760E-013
  8401   2.97705E-003   1.66485E-006   0.00000E+000   8.89700E-005   1.31659E-010  -3.47208E-008  -9.06699E-013
  8402   2.97544E-003   1.66321E-006   0.00000E+000   8.89245E-005   1.31624E-010  -3.47082E-008  -9.12657E-013
  8403   2.97383E-003   1.66157E-006   0.00000E+000   8.88789E-005   1.31588E-010  -3.46955E-008  -9.18632E-013
  8404   2.97223E-003   1.65993E-006   0.00000E+000   8.88332E-005   1.31552E-010  -3.46829E-008  -9.24625E-013
  8405   2.97063E-003   1.65829E-006   0.00000E+000   8.87872E-005   1.31517E-010  -3.46703E-008  -9.30636E-013
  8406   2.96903E-003   1.65665E-006   0.00000E+000   8.87412E-005   1.31481E-010  -3.46577E-008  -9.36664E-013
  8407   2.96743E-003   1.65501E-006   0.00000E+000   8.86949E-005   1.31445E-010  -3.46451E-008  -9.42709E-013
  8408   2.96583E-003   1.65338E-006   0.00000E+000   8.86485E-005   1.31410E-010  -3.46325E-008  -9.48772E-013
  8409   2.96424E-003   1.65174E-006   0.00000E+000   8.86020E-005   1.31374E-010  -3.46199E-008  -9.54852E-013
  8410   2.96265E-003   1.65011E-006   0.00000E+000   8.85552E-005   1.31339E-010  -3.46073E-008  -9.60950E-013
  8411   2.96106E-003   1.64847E-006   0.00000E+000   8.85084E-005   1.31303E-010  -3.45947E-008  -9.67064E-013
  8412   2.95947E-003   1.64684E-006   0.00000E+000   8.84614E-005   1.31268E-010  -3.45821E-008  -9.73196E-013
  8413   2.95789E-003   1.64521E-006   0.00000E+000   8.84142E-005   1.31232E-010  -3.45695E-008  -9.79345E-013
  8414   2.95631E-003   1.64359E-006   0.00000E+000   8.83668E-005   1.31197E-010  -3.45569E-008  -9.85511E-013
  8415   2.95472E-003   1.64196E-006   0.00000E+000   8.83193E-005   1.31161E-010  -3.45444E-008  -9.91694E-013
  8416   2.95315E-003   1.64033E-006   0.00000E+000   8.82717E-005   1.31126E-010  -3.45318E-008  -9.97894E-013
  8417   2.95157E-003   1.63871E-006   0.00000E+000   8.82239E-005   1.31090E-010  -3.45192E-008  -1.00411E-012
  8418   2.95000E-003   1.63709E-006   0.00000E+000   8.81759E-005   1.31055E-010  -3.45067E-008  -1.01034E-012
  8419   2.94842E-003   1.63546E-006   0.00000E+000   8.81278E-005   1.31019E-010  -3.44941E-008  -1.01659E-012
  8420   2.94685E-003   1.63384E-006   0.00000E+000   8.80795E-005   1.30984E-010  -3.44816E-008  -1.02286E-012
  8421   2.94528E-003   1.63222E-006   0.00000E+000   8.80311E-005   1.30948E-010  -3.44690E-008  -1.02914E-012
  8422   2.94372E-003   1.63061E-006   0.00000E+000   8.79825E-005   1.30913E-010  -3.44565E-008  -1.03544E-012
  8423   2.94215E-003   1.62899E-006   0.00000E+000   8.79338E-005   1.30878E-010  -3.44440E-008  -1.04176E-012
  8424   2.94059E-003   1.62737E-006   0.00000E+000   8.78849E-005   1.30842E-010  -3.44315E-008  -1.04809E-012
  8425   2.93903E-003   1.62576E-006   0.00000E+000   8.78359E-005   1.30807E-010  -3.44189E-008  -1.05444E-012
  8426   2.93748E-003   1.62415E-006   0.00000E+000   8.77867E-005   1.30772E-010  -3.44064E-008  -1.06080E-012
  8427   2.93592E-003   1.62254E-006   0.00000E+000   8.77374E-005   1.30736E-010  -3.43939E-008  -1.06718E-012
  8428   2.93437E-003   1.62093E-006   0.00000E+000   8.76879E-005   1.30701E-010  -3.43814E-008  -1.07358E-012
  8429   2.93281E-003   1.61932E-006   0.00000E+000   8.76383E-005   1.30666E-010  -3.43689E-008  -1.07999E-012
  8430   2.93127E-003   1.61771E-006   0.00000E+000   8.75885E-005   1.30630E-010  -3.43564E-008  -1.08642E-012
  8431   2.92972E-003   1.61610E-006   0.00000E+000   8.75385E-005   1.30595E-010  -3.43439E-008  -1.09287E-012
  8432   2.92817E-003   1.61450E-006   0.00000E+000   8.74884E-005   1.30560E-010  -3.43314E-008  -1.09933E-012
  8433   2.92663E-003   1.61289E-006   0.00000E+000   8.74382E-005   1.30524E-010  -3.43190E-008  -1.10580E-012
  8434   2.92509E-003   1.61129E-006   0.00000E+000   8.73878E-005   1.30489E-010  -3.43065E-008  -1.11229E-012
  8435   2.92355E-003   1.60969E-006   0.00000E+000   8.73373E-005   1.30454E-010  -3.42940E-008  -1.11880E-012
  8436   2.92201E-003   1.60809E-006   0.00000E+000   8.72866E-005   1.30419E-010  -3.42816E-008  -1.12532E-012
  8437   2.92048E-003   1.60649E-006   0.00000E+000   8.72358E-005   1.30384E-010  -3.42691E-008  -1.13186E-012
  8438   2.91894E-003   1.60489E-006   0.00000E+000   8.71848E-005   1.30348E-010  -3.42567E-008  -1.13842E-012
  8439   2.91741E-003   1.60330E-006   0.00000E+000   8.71337E-005   1.30313E-010  -3.42442E-008  -1.14499E-012
  8440   2.91588E-003   1.60170E-006   0.00000E+000   8.70824E-005   1.30278E-010  -3.42318E-008  -1.15157E-012
  8441   2.91436E-003   1.60011E-006   0.00000E+000   8.70310E-005   1.30243E-010  -3.42193E-008  -1.15817E-012
  8442   2.91283E-003   1.59852E-006   0.00000E+000   8.69794E-005   1.30208E-010  -3.42069E-008  -1.16478E-012
  8443   2.91131E-003   1.59693E-006   0.00000E+000   8.69277E-005   1.30173E-010  -3.41945E-008  -1.17141E-012
  8444   2.90979E-003   1.59534E-006   0.00000E+000   8.68758E-005   1.30138E-010  -3.41821E-008  -1.17806E-012
  8445   2.90827E-003   1.59375E-006   0.00000E+000   8.68238E-005   1.30103E-010  -3.41697E-008  -1.18472E-012
  8446   2.90675E-003   1.59216E-006   0.00000E+000   8.67717E-005   1.30067E-010  -3.41572E-008  -1.19139E-012
  8447   2.90523E-003   1.59058E-006   0.00000E+000   8.67194E-005   1.30032E-010  -3.41448E-008  -1.19808E-012
  8448   2.90372E-003   1.58899E-006   0.00000E+000   8.66670E-005   1.29997E-010  -3.41324E-008  -1.20479E-012
  8449   2.90221E-003   1.58741E-006   0.00000E+000   8.66144E-005   1.29962E-010  -3.41201E-008  -1.21151E-012
  8450   2.90070E-003   1.58583E-006   0.00000E+000   8.65617E-005   1.29927E-010  -3.41077E-008  -1.21824E-012
  8451   2.89919E-003   1.58425E-006   0.00000E+000   8.65088E-005   1.29892E-010  -3.40953E-008  -1.22499E-012
  8452   2.89769E-003   1.58267E-006   0.00000E+000   8.64558E-005   1.29857E-010  -3.40829E-008  -1.23175E-012
  8453   2.89619E-003   1.58109E-006   0.00000E+000   8.64026E-005   1.29822E-010  -3.40705E-008  -1.23853E-012
  8454   2.89469E-003   1.57951E-006   0.00000E+000   8.63493E-005   1.29787E-010  -3.40582E-008  -1.24532E-012
  8455   2.89319E-003   1.57794E-006   0.00000E+000   8.62959E-005   1.29752E-010  -3.40458E-008  -1.25212E-012
  8456   2.89169E-003   1.57636E-006   0.00000E+000   8.62423E-005   1.29718E-010  -3.40335E-008  -1.25894E-012
  8457   2.89019E-003   1.57479E-006   0.00000E+000   8.61886E-005   1.29683E-010  -3.40211E-008  -1.26578E-012
  8458   2.88870E-003   1.57322E-006   0.00000E+000   8.61348E-005   1.29648E-010  -3.40088E-008  -1.27262E-012
  8459   2.88721E-003   1.57165E-006   0.00000E+000   8.60808E-005   1.29613E-010  -3.39964E-008  -1.27949E-012
  8460   2.88572E-003   1.57008E-006   0.00000E+000   8.60266E-005   1.29578E-010  -3.39841E-008  -1.28636E-012
  8461   2.88423E-003   1.56851E-006   0.00000E+000   8.59724E-005   1.29543E-010  -3.39717E-008  -1.29325E-012
  8462   2.88275E-003   1.56694E-006   0.00000E+000   8.59179E-005   1.29508E-010  -3.39594E-008  -1.30015E-012
  8463   2.88127E-003   1.56538E-006   0.00000E+000   8.58634E-005   1.29473E-010  -3.39471E-008  -1.30707E-012
  8464   2.87978E-003   1.56381E-006   0.00000E+000   8.58087E-005   1.29439E-010  -3.39348E-008  -1.31400E-012
  8465   2.87831E-003   1.56225E-006   0.00000E+000   8.57539E-005   1.29404E-010  -3.39225E-008  -1.32095E-012
  8466   2.87683E-003   1.56069E-006   0.00000E+000   8.56989E-005   1.29369E-010  -3.39102E-008  -1.32790E-012
  8467   2.87535E-003   1.55913E-006   0.00000E+000   8.56438E-005   1.29334E-010  -3.38979E-008  -1.33488E-012
  8468   2.87388E-003   1.55757E-006   0.00000E+000   8.55886E-005   1.29299E-010  -3.38856E-008  -1.34186E-012
  8469   2.87241E-003   1.55601E-006   0.00000E+000   8.55332E-005   1.29265E-010  -3.38733E-008  -1.34886E-012
  8470   2.87094E-003   1.55446E-006   0.00000E+000   8.54777E-005   1.29230E-010  -3.38610E-008  -1.35587E-012
  8471   2.86947E-003   1.55290E-006   0.00000E+000   8.54220E-005   1.29195E-010  -3.38487E-008  -1.36289E-012
  8472   2.86801E-003   1.55135E-006   0.00000E+000   8.53662E-005   1.29161E-010  -3.38365E-008  -1.36993E-012
