#    L    TT             EE             BB             TE             PP             TP             EP          
  8890   5.15591E-001   1.06303E-006   0.00000E+000   5.04986E-005   5.59978E-011  -6.23549E-008   7.32375E-012
  8891   5.15201E-001   1.06189E-006   0.00000E+000   5.04326E-005   5.59826E-011  -6.25258E-008   7.31762E-012
  8892   5.14812E-001   1.06074E-006   0.00000E+000   5.03665E-005   5.59674E-011  -6.26965E-008   7.31149E-012
  8893   5.14423E-001   1.05960E-006   0.00000E+000   5.03004E-005   5.59522E-011  -6.28669E-008   7.30536E-012
  8894   5.14034E-001   1.05846E-006   0.00000E+000   5.02343E-005   5.59370E-011  -6.30370E-008   7.29923E-012
  8895   5.13646E-001   1.05732E-006   0.00000E+000   5.01682E-005   5.59219E-011  -6.32067E-008   7.29311E-012
  8896   5.13258E-001   1.05618E-006   0.00000E+000   5.01021E-005   5.59067E-011  -6.33762E-008   7.28699E-012
  8897   5.12871E-001   1.05504E-006   0.00000E+000   5.00360E-005   5.58915E-011  -6.35453E-008   7.28087E-012
  8898   5.12484E-001   1.05391E-006   0.00000E+000   4.99699E-005   5.58764E-011  -6.37142E-008   7.27475E-012
  8899   5.12098E-001   1.05277E-006   0.00000E+000   4.99038E-005   5.58612E-011  -6.38827E-008   7.26863E-012
  8900   5.11712E-001   1.05164E-006   0.00000E+000   4.98377E-005   5.58461E-011  -6.40509E-008   7.26252E-012
  8901   5.11326E-001   1.05051E-006   0.00000E+000   4.97716E-005   5.58309E-011  -6.42188E-008   7.25640E-012
  8902   5.10941E-001   1.04937E-006   0.00000E+000   4.97054E-005   5.58158E-011  -6.43864E-008   7.25029E-012
  8903   5.10556E-001   1.04824E-006   0.00000E+000   4.96393E-005   5.58007E-011  -6.45536E-008   7.24418E-012
  8904   5.10171E-001   1.04711E-006   0.00000E+000   4.95732E-005   5.57855E-011  -6.47206E-008   7.23808E-012
  8905   5.09788E-001   1.04599E-006   0.00000E+000   4.95071E-005   5.57704E-011  -6.48872E-008   7.23197E-012
  8906   5.09404E-001   1.04486E-006   0.00000E+000   4.94409E-005   5.57553E-011  -6.50536E-008   7.22587E-012
  8907   5.09021E-001   1.04373E-006   0.00000E+000   4.93748E-005   5.57402E-011  -6.52196E-008   7.21977E-012
  8908   5.08638E-001   1.04261E-006   0.00000E+000   4.93087E-005   5.57251E-011  -6.53852E-008   7.21367E-012
  8909   5.08256E-001   1.04149E-006   0.00000E+000   4.92425E-005   5.57100E-011  -6.55506E-008   7.20757E-012
  8910   5.07874E-001   1.04036E-006   0.00000E+000   4.91764E-005   5.56949E-011  -6.57156E-008   7.20148E-012
  8911   5.07493E-001   1.03924E-006   0.00000E+000   4.91103E-005   5.56798E-011  -6.58803E-008   7.19538E-012
  8912   5.07112E-001   1.03812E-006   0.00000E+000   4.90441E-005   5.56648E-011  -6.60447E-008   7.18929E-012
  8913   5.06731E-001   1.03700E-006   0.00000E+000   4.89780E-005   5.56497E-011  -6.62088E-008   7.18320E-012
  8914   5.06351E-001   1.03589E-006   0.00000E+000   4.89119E-005   5.56347E-011  -6.63725E-008   7.17712E-012
  8915   5.05972E-001   1.03477E-006   0.00000E+000   4.88458E-005   5.56196E-011  -6.65359E-008   7.17104E-012
  8916   5.05592E-001   1.03366E-006   0.00000E+000   4.87796E-005   5.56046E-011  -6.66990E-008   7.16495E-012
  8917   5.05214E-001   1.03254E-006   0.00000E+000   4.87135E-005   5.55895E-011  -6.68617E-008   7.15887E-012
  8918   5.04835E-001   1.03143E-006   0.00000E+000   4.86474E-005   5.55745E-011  -6.70241E-008   7.15280E-012
  8919   5.04457E-001   1.03032E-006   0.00000E+000   4.85813E-005   5.55594E-011  -6.71862E-008   7.14672E-012
  8920   5.04080E-001   1.02921E-006   0.00000E+000   4.85151E-005   5.55444E-011  -6.73479E-008   7.14065E-012
  8921   5.03703E-001   1.02810E-006   0.00000E+000   4.84490E-005   5.55294E-011  -6.75093E-008   7.13458E-012
  8922   5.03327E-001   1.02699E-006   0.00000E+000   4.83829E-005   5.55144E-011  -6.76704E-008   7.12851E-012
  8923   5.02950E-001   1.02589E-006   0.00000E+000   4.83168E-005   5.54994E-011  -6.78311E-008   7.12244E-012
  8924   5.02575E-001   1.02478E-006   0.00000E+000   4.82507E-005   5.54844E-011  -6.79915E-008   7.11638E-012
  8925   5.02200E-001   1.02368E-006   0.00000E+000   4.81846E-005   5.54694E-011  -6.81516E-008   7.11032E-012
  8926   5.01825E-001   1.02257E-006   0.00000E+000   4.81185E-005   5.54544E-011  -6.83113E-008   7.10426E-012
  8927   5.01451E-001   1.02147E-006   0.00000E+000   4.80525E-005   5.54394E-011  -6.84706E-008   7.09821E-012
  8928   5.01077E-001   1.02037E-006   0.00000E+000   4.79864E-005   5.54245E-011  -6.86297E-008   7.09215E-012
  8929   5.00703E-001   1.01927E-006   0.00000E+000   4.79203E-005   5.54095E-011  -6.87883E-008   7.08610E-012
  8930   5.00330E-001   1.01817E-006   0.00000E+000   4.78542E-005   5.53945E-011  -6.89467E-008   7.08005E-012
  8931   4.99958E-001   1.01708E-006   0.00000E+000   4.77882E-005   5.53796E-011  -6.91047E-008   7.07400E-012
  8932   4.99586E-001   1.01598E-006   0.00000E+000   4.77221E-005   5.53646E-011  -6.92623E-008   7.06796E-012
  8933   4.99214E-001   1.01489E-006   0.00000E+000   4.76561E-005   5.53497E-011  -6.94196E-008   7.06192E-012
  8934   4.98843E-001   1.01379E-006   0.00000E+000   4.75900E-005   5.53347E-011  -6.95765E-008   7.05588E-012
  8935   4.98473E-001   1.01270E-006   0.00000E+000   4.75240E-005   5.53198E-011  -6.97331E-008   7.04984E-012
  8936   4.98102E-001   1.01161E-006   0.00000E+000   4.74580E-005   5.53049E-011  -6.98893E-008   7.04381E-012
  8937   4.97733E-001   1.01052E-006   0.00000E+000   4.73920E-005   5.52900E-011  -7.00452E-008   7.03778E-012
  8938   4.97363E-001   1.00943E-006   0.00000E+000   4.73260E-005   5.52751E-011  -7.02007E-008   7.03175E-012
  8939   4.96995E-001   1.00834E-006   0.00000E+000   4.72600E-005   5.52602E-011  -7.03559E-008   7.02572E-012
  8940   4.96626E-001   1.00726E-006   0.00000E+000   4.71940E-005   5.52453E-011  -7.05107E-008   7.01970E-012
  8941   4.96259E-001   1.00617E-006   0.00000E+000   4.71280E-005   5.52304E-011  -7.06651E-008   7.01368E-012
  8942   4.95891E-001   1.00509E-006   0.00000E+000   4.70621E-005   5.52155E-011  -7.08192E-008   7.00766E-012
  8943   4.95524E-001   1.00401E-006   0.00000E+000   4.69961E-005   5.52006E-011  -7.09729E-008   7.00165E-012
  8944   4.95158E-001   1.00292E-006   0.00000E+000   4.69302E-005   5.51857E-011  -7.11263E-008   6.99563E-012
  8945   4.94792E-001   1.00184E-006   0.00000E+000   4.68643E-005   5.51709E-011  -7.12793E-008   6.98962E-012
  8946   4.94426E-001   1.00077E-006   0.00000E+000   4.67984E-005   5.51560E-011  -7.14319E-008   6.98362E-012
  8947   4.94061E-001   9.99687E-007   0.00000E+000   4.67325E-005   5.51411E-011  -7.15842E-008   6.97761E-012
  8948   4.93697E-001   9.98611E-007   0.00000E+000   4.66666E-005   5.51263E-011  -7.17361E-008   6.97161E-012
  8949   4.93333E-001   9.97535E-007   0.00000E+000   4.66007E-005   5.51114E-011  -7.18877E-008   6.96561E-012
  8950   4.92969E-001   9.96461E-007   0.00000E+000   4.65348E-005   5.50966E-011  -7.20388E-008   6.95962E-012
  8951   4.92606E-001   9.95388E-007   0.00000E+000   4.64690E-005   5.50818E-011  -7.21896E-008   6.95362E-012
  8952   4.92244E-001   9.94316E-007   0.00000E+000   4.64031E-005   5.50669E-011  -7.23400E-008   6.94763E-012
  8953   4.91882E-001   9.93246E-007   0.00000E+000   4.63373E-005   5.50521E-011  -7.24901E-008   6.94165E-012
  8954   4.91520E-001   9.92176E-007   0.00000E+000   4.62715E-005   5.50373E-011  -7.26398E-008   6.93566E-012
  8955   4.91159E-001   9.91108E-007   0.00000E+000   4.62057E-005   5.50225E-011  -7.27891E-008   6.92968E-012
  8956   4.90798E-001   9.90041E-007   0.00000E+000   4.61400E-005   5.50077E-011  -7.29380E-008   6.92370E-012
  8957   4.90438E-001   9.88975E-007   0.00000E+000   4.60742E-005   5.49929E-011  -7.30866E-008   6.91773E-012
  8958   4.90078E-001   9.87911E-007   0.00000E+000   4.60085E-005   5.49781E-011  -7.32347E-008   6.91175E-012
  8959   4.89719E-001   9.86847E-007   0.00000E+000   4.59427E-005   5.49633E-011  -7.33825E-008   6.90578E-012
  8960   4.89360E-001   9.85785E-007   0.00000E+000   4.58770E-005   5.49486E-011  -7.35299E-008   6.89982E-012
  8961   4.89002E-001   9.84724E-007   0.00000E+000   4.58113E-005   5.49338E-011  -7.36770E-008   6.89385E-012
  8962   4.88645E-001   9.83664E-007   0.00000E+000   4.57457E-005   5.49190E-011  -7.38236E-008   6.88789E-012
  8963   4.88287E-001   9.82606E-007   0.00000E+000   4.56800E-005   5.49043E-011  -7.39699E-008   6.88194E-012
  8964   4.87931E-001   9.81548E-007   0.00000E+000   4.56144E-005   5.48895E-011  -7.41158E-008   6.87598E-012
  8965   4.87574E-001   9.80492E-007   0.00000E+000   4.55487E-005   5.48748E-011  -7.42613E-008   6.87003E-012
  8966   4.87219E-001   9.79437E-007   0.00000E+000   4.54831E-005   5.48600E-011  -7.44064E-008   6.86408E-012
  8967   4.86864E-001   9.78383E-007   0.00000E+000   4.54175E-005   5.48453E-011  -7.45511E-008   6.85814E-012
  8968   4.86509E-001   9.77331E-007   0.00000E+000   4.53520E-005   5.48306E-011  -7.46954E-008   6.85219E-012
  8969   4.86155E-001   9.76279E-007   0.00000E+000   4.52864E-005   5.48158E-011  -7.48394E-008   6.84626E-012
  8970   4.85801E-001   9.75229E-007   0.00000E+000   4.52209E-005   5.48011E-011  -7.49829E-008   6.84032E-012
  8971   4.85448E-001   9.74180E-007   0.00000E+000   4.51554E-005   5.47864E-011  -7.51261E-008   6.83439E-012
  8972   4.85095E-001   9.73132E-007   0.00000E+000   4.50899E-005   5.47717E-011  -7.52688E-008   6.82846E-012
  8973   4.84743E-001   9.72086E-007   0.00000E+000   4.50245E-005   5.47570E-011  -7.54112E-008   6.82253E-012
  8974   4.84391E-001   9.71040E-007   0.00000E+000   4.49590E-005   5.47423E-011  -7.55532E-008   6.81661E-012
  8975   4.84040E-001   9.69996E-007   0.00000E+000   4.48936E-005   5.47276E-011  -7.56947E-008   6.81069E-012
  8976   4.83689E-001   9.68953E-007   0.00000E+000   4.48282E-005   5.47130E-011  -7.58359E-008   6.80478E-012
  8977   4.83339E-001   9.67911E-007   0.00000E+000   4.47628E-005   5.46983E-011  -7.59767E-008   6.79886E-012
  8978   4.82990E-001   9.66871E-007   0.00000E+000   4.46975E-005   5.46836E-011  -7.61170E-008   6.79295E-012
  8979   4.82641E-001   9.65831E-007   0.00000E+000   4.46322E-005   5.46689E-011  -7.62570E-008   6.78705E-012
  8980   4.82292E-001   9.64793E-007   0.00000E+000   4.45669E-005   5.46543E-011  -7.63966E-008   6.78114E-012
  8981   4.81944E-001   9.63756E-007   0.00000E+000   4.45016E-005   5.46396E-011  -7.65357E-008   6.77524E-012
  8982   4.81596E-001   9.62720E-007   0.00000E+000   4.44363E-005   5.46250E-011  -7.66745E-008   6.76935E-012
  8983   4.81249E-001   9.61686E-007   0.00000E+000   4.43711E-005   5.46104E-011  -7.68129E-008   6.76346E-012
  8984   4.80903E-001   9.60652E-007   0.00000E+000   4.43059E-005   5.45957E-011  -7.69508E-008   6.75757E-012
  8985   4.80557E-001   9.59620E-007   0.00000E+000   4.42407E-005   5.45811E-011  -7.70883E-008   6.75168E-012
  8986   4.80211E-001   9.58589E-007   0.00000E+000   4.41756E-005   5.45665E-011  -7.72254E-008   6.74580E-012
  8987   4.79867E-001   9.57559E-007   0.00000E+000   4.41104E-005   5.45519E-011  -7.73621E-008   6.73992E-012
  8988   4.79522E-001   9.56531E-007   0.00000E+000   4.40453E-005   5.45373E-011  -7.74984E-008   6.73404E-012
  8989   4.79178E-001   9.55503E-007   0.00000E+000   4.39803E-005   5.45227E-011  -7.76343E-008   6.72817E-012
  8990   4.78835E-001   9.54477E-007   0.00000E+000   4.39152E-005   5.45081E-011  -7.77698E-008   6.72231E-012
  8991   4.78492E-001   9.53452E-007   0.00000E+000   4.38502E-005   5.44935E-011  -7.79049E-008   6.71644E-012
  8992   4.78150E-001   9.52429E-007   0.00000E+000   4.37852E-005   5.44789E-011  -7.80395E-008   6.71058E-012
  8993   4.77808E-001   9.51406E-007   0.00000E+000   4.37202E-005   5.44643E-011  -7.81737E-008   6.70472E-012
  8994   4.77467E-001   9.50385E-007   0.00000E+000   4.36553E-005   5.44498E-011  -7.83075E-008   6.69887E-012
  8995   4.77126E-001   9.49365E-007   0.00000E+000   4.35904E-005   5.44352E-011  -7.84409E-008   6.69302E-012
  8996   4.76786E-001   9.48346E-007   0.00000E+000   4.35255E-005   5.44206E-011  -7.85738E-008   6.68717E-012
  8997   4.76446E-001   9.47328E-007   0.00000E+000   4.34606E-005   5.44061E-011  -7.87064E-008   6.68133E-012
  8998   4.76107E-001   9.46311E-007   0.00000E+000   4.33958E-005   5.43915E-011  -7.88385E-008   6.67549E-012
  8999   4.75769E-001   9.45296E-007   0.00000E+000   4.33310E-005   5.43770E-011  -7.89702E-008   6.66966E-012
  9000   4.75431E-001   9.44282E-007   0.00000E+000   4.32663E-005   5.43624E-011  -7.91014E-008   6.66382E-012
  9001   4.75093E-001   9.43269E-007   0.00000E+000   4.32015E-005   5.43479E-011  -7.92323E-008   6.65800E-012
  9002   4.74757E-001   9.42257E-007   0.00000E+000   4.31368E-005   5.43334E-011  -7.93627E-008   6.65217E-012
  9003   4.74420E-001   9.41247E-007   0.00000E+000   4.30722E-005   5.43189E-011  -7.94926E-008   6.64635E-012
  9004   4.74084E-001   9.40237E-007   0.00000E+000   4.30075E-005   5.43044E-011  -7.96222E-008   6.64054E-012
  9005   4.73749E-001   9.39229E-007   0.00000E+000   4.29429E-005   5.42899E-011  -7.97513E-008   6.63472E-012
  9006   4.73414E-001   9.38222E-007   0.00000E+000   4.28784E-005   5.42754E-011  -7.98799E-008   6.62891E-012
  9007   4.73080E-001   9.37217E-007   0.00000E+000   4.28138E-005   5.42609E-011  -8.00082E-008   6.62311E-012
  9008   4.72747E-001   9.36212E-007   0.00000E+000   4.27493E-005   5.42464E-011  -8.01360E-008   6.61731E-012
  9009   4.72414E-001   9.35209E-007   0.00000E+000   4.26848E-005   5.42319E-011  -8.02634E-008   6.61151E-012
  9010   4.72081E-001   9.34207E-007   0.00000E+000   4.26204E-005   5.42174E-011  -8.03903E-008   6.60572E-012
  9011   4.71749E-001   9.33206E-007   0.00000E+000   4.25560E-005   5.42030E-011  -8.05168E-008   6.59993E-012
  9012   4.71418E-001   9.32206E-007   0.00000E+000   4.24916E-005   5.41885E-011  -8.06429E-008   6.59414E-012
  9013   4.71087E-001   9.31208E-007   0.00000E+000   4.24273E-005   5.41740E-011  -8.07685E-008   6.58836E-012
  9014   4.70757E-001   9.30211E-007   0.00000E+000   4.23630E-005   5.41596E-011  -8.08936E-008   6.58258E-012
  9015   4.70427E-001   9.29215E-007   0.00000E+000   4.22987E-005   5.41451E-011  -8.10184E-008   6.57681E-012
  9016   4.70098E-001   9.28220E-007   0.00000E+000   4.22345E-005   5.41307E-011  -8.11426E-008   6.57104E-012
  9017   4.69769E-001   9.27226E-007   0.00000E+000   4.21703E-005   5.41163E-011  -8.12665E-008   6.56527E-012
  9018   4.69441E-001   9.26234E-007   0.00000E+000   4.21062E-005   5.41018E-011  -8.13899E-008   6.55951E-012
  9019   4.69114E-001   9.25243E-007   0.00000E+000   4.20420E-005   5.40874E-011  -8.15128E-008   6.55375E-012
  9020   4.68787E-001   9.24253E-007   0.00000E+000   4.19780E-005   5.40730E-011  -8.16353E-008   6.54800E-012
  9021   4.68461E-001   9.23264E-007   0.00000E+000   4.19139E-005   5.40586E-011  -8.17573E-008   6.54225E-012
  9022   4.68135E-001   9.22276E-007   0.00000E+000   4.18499E-005   5.40442E-011  -8.18789E-008   6.53651E-012
  9023   4.67810E-001   9.21290E-007   0.00000E+000   4.17859E-005   5.40298E-011  -8.20001E-008   6.53077E-012
  9024   4.67485E-001   9.20305E-007   0.00000E+000   4.17220E-005   5.40154E-011  -8.21208E-008   6.52503E-012
  9025   4.67161E-001   9.19321E-007   0.00000E+000   4.16581E-005   5.40010E-011  -8.22410E-008   6.51930E-012
  9026   4.66838E-001   9.18338E-007   0.00000E+000   4.15943E-005   5.39866E-011  -8.23607E-008   6.51357E-012
  9027   4.66515E-001   9.17356E-007   0.00000E+000   4.15304E-005   5.39722E-011  -8.24801E-008   6.50784E-012
  9028   4.66192E-001   9.16376E-007   0.00000E+000   4.14667E-005   5.39579E-011  -8.25989E-008   6.50212E-012
  9029   4.65871E-001   9.15397E-007   0.00000E+000   4.14029E-005   5.39435E-011  -8.27173E-008   6.49641E-012
  9030   4.65549E-001   9.14419E-007   0.00000E+000   4.13392E-005   5.39292E-011  -8.28353E-008   6.49070E-012
  9031   4.65229E-001   9.13442E-007   0.00000E+000   4.12756E-005   5.39148E-011  -8.29527E-008   6.48499E-012
  9032   4.64909E-001   9.12467E-007   0.00000E+000   4.12120E-005   5.39005E-011  -8.30698E-008   6.47929E-012
  9033   4.64589E-001   9.11492E-007   0.00000E+000   4.11484E-005   5.38861E-011  -8.31863E-008   6.47359E-012
  9034   4.64271E-001   9.10519E-007   0.00000E+000   4.10849E-005   5.38718E-011  -8.33024E-008   6.46790E-012
  9035   4.63952E-001   9.09547E-007   0.00000E+000   4.10214E-005   5.38574E-011  -8.34180E-008   6.46221E-012
  9036   4.63635E-001   9.08577E-007   0.00000E+000   4.09580E-005   5.38431E-011  -8.35331E-008   6.45652E-012
  9037   4.63318E-001   9.07607E-007   0.00000E+000   4.08946E-005   5.38288E-011  -8.36478E-008   6.45084E-012
  9038   4.63001E-001   9.06639E-007   0.00000E+000   4.08312E-005   5.38145E-011  -8.37620E-008   6.44516E-012
  9039   4.62685E-001   9.05672E-007   0.00000E+000   4.07679E-005   5.38002E-011  -8.38758E-008   6.43949E-012
  9040   4.62370E-001   9.04706E-007   0.00000E+000   4.07046E-005   5.37859E-011  -8.39890E-008   6.43382E-012
  9041   4.62055E-001   9.03741E-007   0.00000E+000   4.06414E-005   5.37716E-011  -8.41018E-008   6.42816E-012
  9042   4.61741E-001   9.02778E-007   0.00000E+000   4.05782E-005   5.37573E-011  -8.42142E-008   6.42250E-012
  9043   4.61428E-001   9.01816E-007   0.00000E+000   4.05151E-005   5.37430E-011  -8.43260E-008   6.41685E-012
  9044   4.61115E-001   9.00855E-007   0.00000E+000   4.04520E-005   5.37288E-011  -8.44374E-008   6.41120E-012
  9045   4.60802E-001   8.99895E-007   0.00000E+000   4.03890E-005   5.37145E-011  -8.45483E-008   6.40555E-012
  9046   4.60491E-001   8.98936E-007   0.00000E+000   4.03260E-005   5.37002E-011  -8.46587E-008   6.39991E-012
  9047   4.60179E-001   8.97979E-007   0.00000E+000   4.02630E-005   5.36860E-011  -8.47686E-008   6.39427E-012
  9048   4.59869E-001   8.97023E-007   0.00000E+000   4.02001E-005   5.36717E-011  -8.48781E-008   6.38864E-012
  9049   4.59559E-001   8.96068E-007   0.00000E+000   4.01372E-005   5.36575E-011  -8.49870E-008   6.38302E-012
  9050   4.59250E-001   8.95114E-007   0.00000E+000   4.00744E-005   5.36432E-011  -8.50955E-008   6.37739E-012
  9051   4.58941E-001   8.94161E-007   0.00000E+000   4.00117E-005   5.36290E-011  -8.52035E-008   6.37178E-012
  9052   4.58633E-001   8.93210E-007   0.00000E+000   3.99490E-005   5.36148E-011  -8.53110E-008   6.36616E-012
  9053   4.58325E-001   8.92260E-007   0.00000E+000   3.98863E-005   5.36006E-011  -8.54181E-008   6.36056E-012
  9054   4.58018E-001   8.91311E-007   0.00000E+000   3.98237E-005   5.35863E-011  -8.55246E-008   6.35495E-012
  9055   4.57712E-001   8.90363E-007   0.00000E+000   3.97611E-005   5.35721E-011  -8.56306E-008   6.34935E-012
  9056   4.57406E-001   8.89417E-007   0.00000E+000   3.96986E-005   5.35579E-011  -8.57362E-008   6.34376E-012
  9057   4.57101E-001   8.88471E-007   0.00000E+000   3.96361E-005   5.35437E-011  -8.58413E-008   6.33817E-012
  9058   4.56797E-001   8.87527E-007   0.00000E+000   3.95737E-005   5.35295E-011  -8.59458E-008   6.33259E-012
  9059   4.56493E-001   8.86584E-007   0.00000E+000   3.95113E-005   5.35153E-011  -8.60499E-008   6.32701E-012
  9060   4.56190E-001   8.85643E-007   0.00000E+000   3.94490E-005   5.35012E-011  -8.61535E-008   6.32143E-012
  9061   4.55887E-001   8.84702E-007   0.00000E+000   3.93867E-005   5.34870E-011  -8.62566E-008   6.31586E-012
  9062   4.55585E-001   8.83763E-007   0.00000E+000   3.93245E-005   5.34728E-011  -8.63592E-008   6.31030E-012
  9063   4.55284E-001   8.82825E-007   0.00000E+000   3.92623E-005   5.34587E-011  -8.64613E-008   6.30474E-012
  9064   4.54983E-001   8.81888E-007   0.00000E+000   3.92002E-005   5.34445E-011  -8.65629E-008   6.29918E-012
  9065   4.54683E-001   8.80953E-007   0.00000E+000   3.91382E-005   5.34303E-011  -8.66640E-008   6.29363E-012
  9066   4.54383E-001   8.80018E-007   0.00000E+000   3.90762E-005   5.34162E-011  -8.67646E-008   6.28808E-012
  9067   4.54084E-001   8.79085E-007   0.00000E+000   3.90142E-005   5.34020E-011  -8.68647E-008   6.28254E-012
  9068   4.53786E-001   8.78153E-007   0.00000E+000   3.89523E-005   5.33879E-011  -8.69642E-008   6.27701E-012
  9069   4.53488E-001   8.77222E-007   0.00000E+000   3.88905E-005   5.33738E-011  -8.70633E-008   6.27148E-012
  9070   4.53191E-001   8.76293E-007   0.00000E+000   3.88287E-005   5.33597E-011  -8.71619E-008   6.26595E-012
  9071   4.52895E-001   8.75364E-007   0.00000E+000   3.87669E-005   5.33455E-011  -8.72600E-008   6.26043E-012
  9072   4.52599E-001   8.74437E-007   0.00000E+000   3.87052E-005   5.33314E-011  -8.73575E-008   6.25491E-012
  9073   4.52304E-001   8.73511E-007   0.00000E+000   3.86436E-005   5.33173E-011  -8.74546E-008   6.24940E-012
  9074   4.52010E-001   8.72587E-007   0.00000E+000   3.85820E-005   5.33032E-011  -8.75511E-008   6.24390E-012
  9075   4.51716E-001   8.71663E-007   0.00000E+000   3.85205E-005   5.32891E-011  -8.76471E-008   6.23840E-012
  9076   4.51423E-001   8.70741E-007   0.00000E+000   3.84591E-005   5.32750E-011  -8.77426E-008   6.23290E-012
  9077   4.51130E-001   8.69820E-007   0.00000E+000   3.83977E-005   5.32610E-011  -8.78376E-008   6.22741E-012
  9078   4.50838E-001   8.68900E-007   0.00000E+000   3.83363E-005   5.32469E-011  -8.79321E-008   6.22193E-012
  9079   4.50547E-001   8.67981E-007   0.00000E+000   3.82750E-005   5.32328E-011  -8.80261E-008   6.21645E-012
  9080   4.50256E-001   8.67064E-007   0.00000E+000   3.82138E-005   5.32187E-011  -8.81195E-008   6.21097E-012
  9081   4.49966E-001   8.66148E-007   0.00000E+000   3.81526E-005   5.32047E-011  -8.82124E-008   6.20550E-012
  9082   4.49677E-001   8.65233E-007   0.00000E+000   3.80915E-005   5.31906E-011  -8.83049E-008   6.20004E-012
  9083   4.49388E-001   8.64319E-007   0.00000E+000   3.80304E-005   5.31766E-011  -8.83967E-008   6.19458E-012
  9084   4.49100E-001   8.63406E-007   0.00000E+000   3.79694E-005   5.31625E-011  -8.84881E-008   6.18912E-012
  9085   4.48812E-001   8.62495E-007   0.00000E+000   3.79085E-005   5.31485E-011  -8.85789E-008   6.18367E-012
  9086   4.48526E-001   8.61585E-007   0.00000E+000   3.78476E-005   5.31345E-011  -8.86692E-008   6.17823E-012
  9087   4.48239E-001   8.60676E-007   0.00000E+000   3.77868E-005   5.31204E-011  -8.87590E-008   6.17279E-012
  9088   4.47954E-001   8.59768E-007   0.00000E+000   3.77260E-005   5.31064E-011  -8.88483E-008   6.16736E-012
  9089   4.47669E-001   8.58862E-007   0.00000E+000   3.76653E-005   5.30924E-011  -8.89370E-008   6.16193E-012
  9090   4.47385E-001   8.57956E-007   0.00000E+000   3.76047E-005   5.30784E-011  -8.90252E-008   6.15651E-012
  9091   4.47101E-001   8.57052E-007   0.00000E+000   3.75441E-005   5.30644E-011  -8.91129E-008   6.15109E-012
  9092   4.46818E-001   8.56150E-007   0.00000E+000   3.74836E-005   5.30504E-011  -8.92001E-008   6.14568E-012
  9093   4.46536E-001   8.55248E-007   0.00000E+000   3.74231E-005   5.30364E-011  -8.92867E-008   6.14028E-012
  9094   4.46255E-001   8.54347E-007   0.00000E+000   3.73627E-005   5.30224E-011  -8.93727E-008   6.13487E-012
  9095   4.45974E-001   8.53448E-007   0.00000E+000   3.73024E-005   5.30084E-011  -8.94583E-008   6.12948E-012
  9096   4.45693E-001   8.52550E-007   0.00000E+000   3.72421E-005   5.29945E-011  -8.95433E-008   6.12409E-012
  9097   4.45414E-001   8.51653E-007   0.00000E+000   3.71819E-005   5.29805E-011  -8.96277E-008   6.11871E-012
  9098   4.45135E-001   8.50758E-007   0.00000E+000   3.71218E-005   5.29665E-011  -8.97117E-008   6.11333E-012
  9099   4.44857E-001   8.49864E-007   0.00000E+000   3.70617E-005   5.29526E-011  -8.97951E-008   6.10795E-012
  9100   4.44579E-001   8.48970E-007   0.00000E+000   3.70017E-005   5.29386E-011  -8.98779E-008   6.10259E-012
  9101   4.44302E-001   8.48078E-007   0.00000E+000   3.69418E-005   5.29247E-011  -8.99602E-008   6.09722E-012
  9102   4.44026E-001   8.47188E-007   0.00000E+000   3.68819E-005   5.29107E-011  -9.00420E-008   6.09187E-012
  9103   4.43750E-001   8.46298E-007   0.00000E+000   3.68221E-005   5.28968E-011  -9.01232E-008   6.08652E-012
  9104   4.43475E-001   8.45410E-007   0.00000E+000   3.67623E-005   5.28829E-011  -9.02039E-008   6.08117E-012
  9105   4.43201E-001   8.44523E-007   0.00000E+000   3.67026E-005   5.28689E-011  -9.02840E-008   6.07583E-012
  9106   4.42927E-001   8.43637E-007   0.00000E+000   3.66430E-005   5.28550E-011  -9.03636E-008   6.07050E-012
  9107   4.42654E-001   8.42752E-007   0.00000E+000   3.65835E-005   5.28411E-011  -9.04426E-008   6.06517E-012
  9108   4.42382E-001   8.41869E-007   0.00000E+000   3.65240E-005   5.28272E-011  -9.05211E-008   6.05985E-012
  9109   4.42110E-001   8.40987E-007   0.00000E+000   3.64646E-005   5.28133E-011  -9.05990E-008   6.05453E-012
  9110   4.41840E-001   8.40106E-007   0.00000E+000   3.64052E-005   5.27994E-011  -9.06764E-008   6.04922E-012
  9111   4.41569E-001   8.39226E-007   0.00000E+000   3.63459E-005   5.27855E-011  -9.07532E-008   6.04391E-012
  9112   4.41300E-001   8.38348E-007   0.00000E+000   3.62867E-005   5.27716E-011  -9.08295E-008   6.03861E-012
  9113   4.41031E-001   8.37470E-007   0.00000E+000   3.62276E-005   5.27578E-011  -9.09052E-008   6.03332E-012
  9114   4.40763E-001   8.36594E-007   0.00000E+000   3.61685E-005   5.27439E-011  -9.09803E-008   6.02803E-012
  9115   4.40495E-001   8.35719E-007   0.00000E+000   3.61095E-005   5.27300E-011  -9.10549E-008   6.02275E-012
  9116   4.40228E-001   8.34846E-007   0.00000E+000   3.60505E-005   5.27162E-011  -9.11290E-008   6.01747E-012
  9117   4.39962E-001   8.33973E-007   0.00000E+000   3.59917E-005   5.27023E-011  -9.12025E-008   6.01220E-012
  9118   4.39697E-001   8.33102E-007   0.00000E+000   3.59329E-005   5.26884E-011  -9.12754E-008   6.00694E-012
